race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
3620260308010011,小田原競輪,11R,15:28,1-3,1,3,158.6,0.018615378178686963,1.952398979139752
7520260305040011,松山競輪,11R,15:44,2-6,2,6,286.9,0.010263552292504838,1.9446131527196377
8120260306030010,小倉競輪,10R,19:34,4-5,4,5,180.0,0.016319449887561257,1.937500979761026
7520260305040001,松山競輪,1R,11:16,4-8,4,8,165.2,0.017749568524000326,1.9322287201648538
2220260307020004,前橋競輪,4R,17:10,3-5,3,5,58.0,0.05037602792210304,1.921809619481976
7520260305040002,松山競輪,2R,11:40,3-5,3,5,67.8,0.043043879989864975,1.9183750633128454
2220260307020009,前橋競輪,9R,19:20,6-7,6,7,95.6,0.030491237624129114,1.9149623168667431
2820260307020001,立川競輪,1R,08:50,3-4,3,4,86.5,0.033678623770896914,1.9132009561825831
8120260306030004,小倉競輪,4R,16:58,6-7,6,7,52.2,0.05573852815342198,1.9095511696086276
2220260307020001,前橋競輪,1R,16:06,2-7,2,7,207.3,0.014032759636910329,1.9089910727315114
7520260305040012,松山競輪,12R,16:20,5-8,5,8,120.8,0.024076000527917505,1.9083808637724347
7520260305040006,松山競輪,6R,13:22,2-4,2,4,99.6,0.029160290173926302,1.9043649013230595
3620260308010003,小田原競輪,3R,11:52,3-5,3,5,49.7,0.0583267130188371,1.8988376370362041
2820260307020006,立川競輪,6R,10:34,5-6,5,6,96.1,0.03012339154766898,1.8948579277309885
2220260307020006,前橋競輪,6R,18:02,2-5,2,5,62.4,0.04622603772072513,1.884504753773248
8120260306030003,小倉競輪,3R,16:35,5-6,5,6,177.7,0.016225576268752553,1.8832849029573286
3620260308010001,小田原競輪,1R,11:05,4-7,4,7,146.8,0.01963988551330892,1.8831351933537497
2820260307020007,立川競輪,7R,10:55,2-7,2,7,295.0,0.009755879762560326,1.8779845299552962
7520260305040001,松山競輪,1R,11:16,2-6,2,6,74.0,0.038808927479402344,1.8718606334757735
7520260305040002,松山競輪,2R,11:40,3-6,3,6,298.7,0.009603652265879444,1.86861093181819
8320260307020003,久留米競輪,3R,21:20,3-5,3,5,78.7,0.036363408046339904,1.8618002132469504
3620260308010002,小田原競輪,2R,11:28,4-7,4,7,68.3,0.041888365100344174,1.860975336353507
7520260305040010,松山競輪,10R,15:12,3-5,3,5,161.1,0.01771635754837329,1.854105201042937
8120260306030009,小倉競輪,9R,19:07,5-6,5,6,39.9,0.07149211192396598,1.8525352657662428
7520260305040005,松山競輪,5R,12:56,1-4,1,4,166.6,0.017085423947766024,1.8464316296978196
2220260307020010,前橋競輪,10R,19:48,4-7,4,7,45.6,0.062378387049022474,1.8444544494354247
8120260306030006,小倉競輪,6R,17:49,1-2,1,2,26.7,0.10649404536197624,1.8433910111647656
2820260307020006,立川競輪,6R,10:34,4-6,4,6,93.0,0.030509471858888908,1.8373808828766682
2820260307020004,立川競輪,4R,09:52,1-6,1,6,58.4,0.0485659607783052,1.836252109453024
4320260307020003,岐阜競輪,3R,21:30,1-3,1,3,42.0,0.06748844712228186,1.834514779135838
3620260308010002,小田原競輪,2R,11:28,2-5,2,5,135.0,0.020978145947004336,1.8320497028455853
7520260305040011,松山競輪,11R,15:44,4-5,4,5,106.6,0.02652930250329382,1.828023646851121
8320260307020003,久留米競輪,3R,21:20,3-6,3,6,78.7,0.035678203411952346,1.8078746085206499
2220260307020006,前橋競輪,6R,18:02,3-6,3,6,48.5,0.05771237336570572,1.7990501082367274
3620260308010009,小田原競輪,9R,14:30,3-4,3,4,51.6,0.054144466466459595,1.793854469669315
8120260306030001,小倉競輪,1R,15:54,4-6,4,6,36.7,0.0759986056720268,1.789148828163384
3620260308010002,小田原競輪,2R,11:28,6-7,6,7,68.3,0.0408018884109919,1.7867689784707466
7520260305040002,松山競輪,2R,11:40,6-7,6,7,290.8,0.00957789728871167,1.7852525315573535
7520260305040002,松山競輪,2R,11:40,4-5,4,5,72.2,0.03853193834119256,1.782005948234103
2820260307020004,立川競輪,4R,09:52,3-7,3,7,103.4,0.026894687641328838,1.780910702113402
7520260305040001,松山競輪,1R,11:16,4-6,4,6,178.1,0.015611035099355863,1.780325351195279
4320260307020003,岐阜競輪,3R,21:30,2-6,2,6,42.0,0.06603330404063591,1.7733987697067084
7520260305040011,松山競輪,11R,15:44,1-5,1,5,77.7,0.03566149516305274,1.770898174169198
7520260305040007,松山競輪,7R,13:48,1-4,1,4,91.3,0.03024884100698562,1.761719183937787
3620260308010009,小田原競輪,9R,14:30,5-6,5,6,46.6,0.059244637040996286,1.760800086110427
8120260306030006,小倉競輪,6R,17:49,1-6,1,6,29.0,0.09477206579933269,1.748389908180648
8120260306030012,小倉競輪,12R,20:30,3-4,3,4,107.4,0.02557128584060572,1.7463560992810545
7520260305040003,松山競輪,3R,12:04,2-6,2,6,95.8,0.028667354791559567,1.7463325890314065
8320260307020003,久留米競輪,3R,21:20,1-4,1,4,26.2,0.1047679500360017,1.7449202909432446
3620260308010001,小田原競輪,1R,11:05,2-7,2,7,86.0,0.03186558500036991,1.7404403100318122
2820260307020002,立川競輪,2R,09:10,1-5,1,5,64.5,0.042478923053795685,1.7398905369698219
2220260307020002,前橋競輪,2R,16:26,2-6,2,6,329.3,0.0083032412174711,1.7342573329132334
3620260308010002,小田原競輪,2R,11:28,2-7,2,7,128.4,0.021273545120861728,1.7315231935186461
7520260305040004,松山競輪,4R,12:30,3-4,3,4,58.3,0.04675943781863322,1.7260752248263165
8120260306030012,小倉競輪,12R,20:30,1-6,1,6,41.9,0.06498881801397906,1.7230314747857225
3620260308010010,小田原競輪,10R,14:58,4-7,4,7,106.4,0.025591447798855894,1.7229300457982673
3620260308010004,小田原競輪,4R,12:17,4-6,4,6,54.4,0.05002954696047998,1.7216073546501107
8120260306030012,小倉競輪,12R,20:30,4-6,4,6,167.9,0.01618690268960842,1.7177809615852535
7520260305040012,松山競輪,12R,16:20,3-6,3,6,196.9,0.01377828076315548,1.712943482265314
2220260307020003,前橋競輪,3R,16:46,4-6,4,6,94.0,0.0288349849950982,1.7104885895392306
2220260307020008,前橋競輪,8R,18:54,6-7,6,7,99.0,0.027196541230944112,1.6924575818634673
3620260308010004,小田原競輪,4R,12:17,1-7,1,7,37.8,0.07110179108374223,1.6876477029654562
2820260307020006,立川競輪,6R,10:34,2-5,2,5,64.4,0.041629557183538626,1.6809434826198877
2220260307020004,前橋競輪,4R,17:10,3-6,3,6,76.5,0.03493394370235728,1.6724466932303317
2220260307020010,前橋競輪,10R,19:48,3-6,3,6,76.0,0.03516294216788973,1.6723836047596197
3620260308010004,小田原競輪,4R,12:17,1-2,1,2,93.9,0.028358429644175544,1.6628565435880835
7520260305040006,松山競輪,6R,13:22,2-6,2,6,127.8,0.020834942620850755,1.6627056669447264
8320260307020003,久留米競輪,3R,21:20,4-5,4,5,39.3,0.06767888815082808,1.6597803043275432
2220260307020001,前橋競輪,1R,16:06,4-6,4,6,230.3,0.011530673711935426,1.6555141558587287
7520260305040010,松山競輪,10R,15:12,3-9,3,9,85.1,0.031164171090697457,1.6520709598183534
7520260305040006,松山競輪,6R,13:22,4-7,4,7,149.5,0.017733389081474607,1.6511416676804536
7520260305040001,松山競輪,1R,11:16,2-3,2,3,37.5,0.07067922367710236,1.6504708878913386
2220260307020003,前橋競輪,3R,16:46,5-7,5,7,52.5,0.050472439387148856,1.649803067825315
8320260307020009,久留米競輪,9R,23:20,1-7,1,7,42.0,0.06305380323970533,1.648259736067624
7520260305040002,松山競輪,2R,11:40,4-6,4,6,325.0,0.008148263147166194,1.6481855228290128
2220260307020004,前橋競輪,4R,17:10,4-7,4,7,65.3,0.040536324099035306,1.6470219636670054
3620260308010007,小田原競輪,7R,13:35,1-6,1,6,136.2,0.019417572735156114,1.6446734065282627
8320260307020003,久留米競輪,3R,21:20,2-5,2,5,78.7,0.03351059538631352,1.637283856902874
7520260305040008,松山競輪,8R,14:16,6-8,6,8,249.1,0.010543290867259086,1.626333755034238
3620260308010006,小田原競輪,6R,13:09,3-7,3,7,38.9,0.06739634329273399,1.621717754087352
2820260307020004,立川競輪,4R,09:52,3-6,3,6,88.0,0.029673994472074278,1.6113115135425362
8120260306030001,小倉競輪,1R,15:54,3-6,3,6,136.2,0.019171305923156724,1.6111318667339458
8120260306030008,小倉競輪,8R,18:41,6-7,6,7,44.4,0.058746640852120155,1.6083508538341347
8120260306030005,小倉競輪,5R,17:23,5-6,5,6,77.3,0.03373886091548705,1.608013948767149
2820260307020004,立川競輪,4R,09:52,1-7,1,7,56.3,0.04630481988866483,1.6069613597318302
7520260305040003,松山競輪,3R,12:04,5-6,5,6,277.9,0.009348037467370285,1.5978196121822021
4320260307020003,岐阜競輪,3R,21:30,1-4,1,4,42.0,0.061485971799915794,1.5824108155964631
2220260307020009,前橋競輪,9R,19:20,4-7,4,7,63.7,0.04050078671008054,1.5799001134321307
8120260306030012,小倉競輪,12R,20:30,4-5,4,5,95.9,0.02687233169360946,1.5770566094171476
8320260307020004,久留米競輪,4R,21:40,1-6,1,6,34.5,0.07467980751869153,1.5764533593948578
7520260305040003,松山競輪,3R,12:04,2-8,2,8,161.1,0.015952912668755544,1.570014230936518
7520260305040003,松山競輪,3R,12:04,6-9,6,9,51.2,0.05014167266016155,1.5672536402002715
3620260308010008,小田原競輪,8R,14:02,1-3,1,3,40.2,0.06382330058200222,1.5656966833964896
8120260306030010,小倉競輪,10R,19:34,3-6,3,6,80.0,0.032050939771087375,1.5640751816869898
7520260305040009,松山競輪,9R,14:44,4-5,4,5,104.3,0.024540809798442136,1.5596064619775145
3620260308010005,小田原競輪,5R,12:43,4-6,4,6,131.5,0.01937737308702969,1.5481245609444039
2820260307020006,立川競輪,6R,10:34,2-4,2,4,60.4,0.04214565587409476,1.5455976147953234
7520260305040007,松山競輪,7R,13:48,7-8,7,8,216.1,0.011778907224414183,1.545421851195905
7520260305040010,松山競輪,10R,15:12,6-7,6,7,147.9,0.01711733861608175,1.531654381318491
8120260306030012,小倉競輪,12R,20:30,6-7,6,7,149.2,0.01693094403895416,1.5260968506119603
8120260306030002,小倉競輪,2R,16:14,1-3,1,3,135.9,0.018582237451902735,1.5253260697135818
7520260305040010,松山競輪,10R,15:12,4-8,4,8,243.9,0.010267293126152665,1.504192793468635
7520260305040003,松山競輪,3R,12:04,4-6,4,6,156.5,0.015994351573615916,1.5031160212708907
7520260305040012,松山競輪,12R,16:20,4-5,4,5,142.8,0.017498926012740047,1.4988466346192788
3620260308010011,小田原競輪,11R,15:28,1-6,1,6,145.9,0.01711890866999835,1.4976487749527596
4320260307020001,岐阜競輪,1R,20:50,2-6,2,6,51.7,0.048099357208736204,1.4867367676916619
7520260305040007,松山競輪,7R,13:48,2-8,2,8,140.0,0.017717727208386373,1.4804818091740923
3620260308010006,小田原競輪,6R,13:09,1-3,1,3,31.7,0.07820874666667503,1.4792172693335983
4320260307020001,岐阜競輪,1R,20:50,5-6,5,6,51.7,0.0478892475618804,1.475874098949217
7520260305040012,松山競輪,12R,16:20,2-4,2,4,224.2,0.011041934503714285,1.4756017157327426
3620260308010003,小田原競輪,3R,11:52,1-2,1,2,43.9,0.056368677993734906,1.4745849639249622
7520260305040003,松山競輪,3R,12:04,7-8,7,8,156.5,0.015790662804074977,1.4712387288377338
3620260308010007,小田原競輪,7R,13:35,1-7,1,7,44.0,0.05600501081889774,1.4642204760315005
3620260308010008,小田原競輪,8R,14:02,2-4,2,4,35.2,0.06989854732482283,1.4604288658337636
8120260306030002,小倉競輪,2R,16:14,4-5,4,5,31.6,0.0777372019395162,1.4564955812887121
8120260306030002,小倉競輪,2R,16:14,3-6,3,6,155.3,0.015811414988151078,1.4555127476598626
2820260307020001,立川競輪,1R,08:50,1-7,1,7,98.4,0.024876629399470804,1.4478603329079274
2220260307020009,前橋競輪,9R,19:20,4-6,4,6,95.6,0.025602963476400727,1.4476433083439093
8320260307020004,久留米競輪,4R,21:40,1-2,1,2,17.2,0.14215397044640876,1.4450482916782308
3620260308010008,小田原競輪,8R,14:02,2-3,2,3,30.6,0.07967684772356634,1.4381115403411302
2220260307020004,前橋競輪,4R,17:10,3-4,3,4,44.8,0.05441257583766264,1.437683397527286
2220260307020004,前橋競輪,4R,17:10,5-7,5,7,68.2,0.03550974693486765,1.4217647409579737
7520260305040002,松山競輪,2R,11:40,1-7,1,7,134.7,0.01797079480108685,1.4206660597063987
7520260305040007,松山競輪,7R,13:48,2-7,2,7,124.5,0.019423542129756565,1.4182309951546923
8320260307020006,久留米競輪,6R,22:20,1-4,1,4,29.2,0.08255884998380915,1.4107184195272269
3620260308010001,小田原競輪,1R,11:05,1-2,1,2,31.9,0.07540588419563678,1.405447705840813
2820260307020005,立川競輪,5R,10:13,5-6,5,6,64.6,0.037227796807367666,1.404915673755951
3620260308010009,小田原競輪,9R,14:30,4-5,4,5,35.4,0.06790847150839902,1.4039598913973252
8320260307020003,久留米競輪,3R,21:20,1-3,1,3,39.3,0.061057541867014606,1.3995613953736736
7520260305040003,松山競輪,3R,12:04,3-6,3,6,231.6,0.010357488134841785,1.3987942520293575
2820260307020007,立川競輪,7R,10:55,2-3,2,3,75.3,0.03182973856321644,1.3967793138101978
2220260307020005,前橋競輪,5R,17:36,3-5,3,5,50.0,0.04778076307340406,1.389038153670203
3620260308010007,小田原競輪,7R,13:35,1-2,1,2,74.2,0.03215244460713776,1.3857113898496216
2820260307020004,立川競輪,4R,09:52,2-3,2,3,110.9,0.021485957264879063,1.3827926606750882
2820260307020004,立川競輪,4R,09:52,5-6,5,6,37.1,0.06417878713410234,1.381033002675197
3620260308010010,小田原競輪,10R,14:58,6-7,6,7,72.3,0.03292279437307602,1.380318033173396
3620260308010003,小田原競輪,3R,11:52,2-7,2,7,115.6,0.020532560450908805,1.3735639881250576
2220260307020011,前橋競輪,11R,20:16,4-7,4,7,46.5,0.05102521178716099,1.372672348102986
7520260305040003,松山競輪,3R,12:04,1-5,1,5,154.4,0.015348639229756888,1.3698298970744638
3620260308010010,小田原競輪,10R,14:58,4-5,4,5,70.5,0.03343978434541337,1.357504796351643
2220260307020003,前橋競輪,3R,16:46,2-4,2,4,31.3,0.0752317205929737,1.3547528545600769
7520260305040006,松山競輪,6R,13:22,4-6,4,6,393.5,0.0059674691651595965,1.348199116490301
7520260305040007,松山競輪,7R,13:48,2-4,2,4,140.0,0.016756133986974973,1.3458587581764965
2820260307020007,立川競輪,7R,10:55,2-5,2,5,147.5,0.015888056220193333,1.3434882924785168
2820260307020003,立川競輪,3R,09:31,2-4,2,4,126.0,0.01857482731826867,1.3404282421018525
8120260306030004,小倉競輪,4R,16:58,4-5,4,5,83.6,0.02797984556721072,1.339115089418816
2820260307020006,立川競輪,6R,10:34,3-4,3,4,72.3,0.032314684782303316,1.3363517097605295
2820260307020006,立川競輪,6R,10:34,1-6,1,6,63.7,0.036585038038516246,1.3304669230534851
8120260306030001,小倉競輪,1R,15:54,1-5,1,5,193.8,0.012000888135944186,1.3257721207459832
4320260307020001,岐阜競輪,1R,20:50,4-6,4,6,25.8,0.09005934295209961,1.32353104816417
3620260308010007,小田原競輪,7R,13:35,3-5,3,5,74.2,0.031271046794272554,1.3203116721350234
7520260305040004,松山競輪,4R,12:30,8-9,8,9,73.9,0.03139379232988583,1.320001253178563
2820260307020003,立川競輪,3R,09:31,2-5,2,5,55.8,0.0415729374650994,1.3197699105525462
3620260308010003,小田原競輪,3R,11:52,2-6,2,6,212.8,0.010887137722280194,1.3167829073012252
8120260306030005,小倉競輪,5R,17:23,3-5,3,5,25.7,0.09012645116639373,1.3162497949763186
7520260305040012,松山競輪,12R,16:20,1-6,1,6,150.6,0.015342287126041652,1.3105484411818726
8120260306030004,小倉競輪,4R,16:58,2-5,2,5,88.8,0.02577698724201007,1.2889964670904943
4320260307020007,岐阜競輪,7R,22:50,2-4,2,4,52.5,0.04357588791644633,1.287734115613432
2220260307020002,前橋競輪,2R,16:26,2-4,2,4,65.8,0.0347639534202841,1.2874681350546937
7520260305040002,松山競輪,2R,11:40,6-8,6,8,216.7,0.010514155267893635,1.2784174465525506
7520260305040001,松山競輪,1R,11:16,2-4,2,4,34.1,0.06673036414411133,1.2755054173141964
8120260306030004,小倉競輪,4R,16:58,1-5,1,5,51.8,0.04391302114945128,1.2746944955415764
8320260307020004,久留米競輪,4R,21:40,2-5,2,5,34.5,0.06582076031695958,1.2708162309351052
7520260305040009,松山競輪,9R,14:44,3-5,3,5,50.6,0.04484210321113132,1.269010422483245
3620260308010005,小田原競輪,5R,12:43,4-7,4,7,207.4,0.010933947322360572,1.2677006746575827
2220260307020011,前橋競輪,11R,20:16,5-7,5,7,46.5,0.048572037110327725,1.2585997256302393
8120260306030012,小倉競輪,12R,20:30,5-7,5,7,89.5,0.025202470800797162,1.255621136671346
3620260308010004,小田原競輪,4R,12:17,3-5,3,5,73.6,0.030635451443764894,1.254769226261096
8120260306030003,小倉競輪,3R,16:35,4-5,4,5,60.0,0.03755379587586657,1.253227752551994
7520260305040011,松山競輪,11R,15:44,4-8,4,8,244.7,0.009201876899553787,1.2516992773208115
2820260307020006,立川競輪,6R,10:34,1-3,1,3,58.6,0.038335041756694874,1.2464334469423197
7520260305040001,松山競輪,1R,11:16,3-5,3,5,106.5,0.021049595438284253,1.241781914177273
7520260305040007,松山競輪,7R,13:48,4-5,4,5,60.2,0.03722207032521711,1.24076863357807
7520260305040010,松山競輪,10R,15:12,1-3,1,3,75.8,0.029378165155733667,1.226864918804612
7520260305040010,松山競輪,10R,15:12,2-5,2,5,52.6,0.04231334102860876,1.2256817381048206
7520260305040009,松山競輪,9R,14:44,1-9,1,9,92.6,0.024022172571214126,1.2244531800944278
7520260305040002,松山競輪,2R,11:40,5-8,5,8,48.6,0.04570313926035005,1.2211725680530123
8120260306030011,小倉競輪,11R,20:02,1-4,1,4,32.7,0.06772488974176946,1.2146038945558617
7520260305040001,松山競輪,1R,11:16,3-8,3,8,111.7,0.019822012541552747,1.214118800891442
8120260306030004,小倉競輪,4R,16:58,1-2,1,2,39.0,0.05656334785516355,1.2059705663513784
8120260306030012,小倉競輪,12R,20:30,4-7,4,7,111.9,0.019682815567414556,1.202507061993689
2220260307020011,前橋競輪,11R,20:16,2-6,2,6,29.0,0.07587373303153026,1.2003382579143778
8120260306030012,小倉競輪,12R,20:30,3-6,3,6,107.4,0.020476877626924628,1.1992166571317053
7520260305040012,松山競輪,12R,16:20,2-8,2,8,137.0,0.016051303961595997,1.1990286427386514
2820260307020005,立川競輪,5R,10:13,3-4,3,4,36.7,0.059830242588879805,1.1957699030118891
8120260306030001,小倉競輪,1R,15:54,3-7,3,7,148.2,0.014784821530003048,1.1911105507464517
8120260306030001,小倉競輪,1R,15:54,2-3,2,3,40.9,0.053571119867918654,1.191058802597873
7520260305040006,松山競輪,6R,13:22,3-5,3,5,42.9,0.0509577158843567,1.1860860114389022
3620260308010009,小田原競輪,9R,14:30,1-4,1,4,87.5,0.024980923609296768,1.1858308158134672
7520260305040009,松山競輪,9R,14:44,5-9,5,9,95.4,0.02289322509737352,1.1840136742894338
7520260305040003,松山競輪,3R,12:04,3-9,3,9,48.1,0.04535078718704053,1.1813728636966498
2220260307020002,前橋競輪,2R,16:26,3-4,3,4,92.2,0.02356864444693417,1.1730290180073304
7520260305040009,松山競輪,9R,14:44,1-7,1,7,56.3,0.038583160913458134,1.1722319594276929
7520260305040011,松山競輪,11R,15:44,1-2,1,2,89.9,0.024136215911697838,1.1698458104616356
3620260308010010,小田原競輪,10R,14:58,2-5,2,5,35.7,0.060769763035223356,1.169480540357474
7520260305040006,松山競輪,6R,13:22,7-9,7,9,101.0,0.02147195722424246,1.1686676796484887
7520260305040002,松山競輪,2R,11:40,1-8,1,8,110.5,0.01962543122594879,1.1686101504673414
3620260308010006,小田原競輪,6R,13:09,1-4,1,4,34.7,0.06239915950744965,1.1652508349085031
8320260307020003,久留米競輪,3R,21:20,3-4,3,4,39.3,0.055087845548152825,1.1649523300424058
7520260305040005,松山競輪,5R,12:56,4-6,4,6,160.5,0.01348163808412875,1.1638029125026645
7520260305040006,松山競輪,6R,13:22,4-9,4,9,311.5,0.006943690619560302,1.1629596279930343
3620260308010012,小田原競輪,12R,16:02,2-3,2,3,57.8,0.03741148999456996,1.1623841216861437
3620260308010012,小田原競輪,12R,16:02,2-4,2,4,118.4,0.01821557374139108,1.156723930980704
7520260305040010,松山競輪,10R,15:12,1-5,1,5,64.2,0.033537434820018724,1.1531033154452022
4320260307020009,岐阜競輪,9R,23:30,1-6,1,6,48.7,0.04420898233606537,1.1529774397663837
2820260307020001,立川競輪,1R,08:50,6-7,6,7,247.8,0.008684871503785666,1.152111158638088
7520260305040007,松山競輪,7R,13:48,1-7,1,7,60.9,0.035333645523990945,1.1518190124110483
7520260305040001,松山競輪,1R,11:16,6-7,6,7,148.0,0.014529922871235714,1.150428584942886
8320260307020004,久留米競輪,4R,21:40,1-3,1,3,17.2,0.12457504646413162,1.1426907991830637
2820260307020007,立川競輪,7R,10:55,1-6,1,6,23.5,0.09094440408353058,1.1371934959629684
7520260305040004,松山競輪,4R,12:30,2-7,2,7,82.0,0.02585657520214559,1.1202391665759386
2820260307020003,立川競輪,3R,09:31,2-7,2,7,37.9,0.0559126638747594,1.119089960853381
3620260308010002,小田原競輪,2R,11:28,2-6,2,6,122.4,0.01727493497540174,1.1144520409891734
7520260305040004,松山競輪,4R,12:30,4-8,4,8,276.8,0.00762415709163222,1.1103666829637988
7520260305040004,松山競輪,4R,12:30,1-2,1,2,66.1,0.03186743111371208,1.1064371966163686
7520260305040008,松山競輪,8R,14:16,3-7,3,7,63.7,0.03294402756188967,1.098534555692372
7520260305040010,松山競輪,10R,15:12,6-8,6,8,250.7,0.008351413643392399,1.0936994003984744
7520260305040004,松山競輪,4R,12:30,3-6,3,6,127.9,0.01629939664796934,1.0846928312752784
7520260305040003,松山競輪,3R,12:04,5-8,5,8,411.7,0.0050234917539366195,1.0681715550957063
2820260307020006,立川競輪,6R,10:34,1-2,1,2,42.4,0.04845235605915624,1.0543798969082245
2220260307020001,前橋競輪,1R,16:06,5-6,5,6,188.4,0.010893351261888074,1.0523073777397132
7520260305040003,松山競輪,3R,12:04,4-5,4,5,188.4,0.010883138927356062,1.0503833739138821
3620260308010009,小田原競輪,9R,14:30,1-7,1,7,47.3,0.04328395098595274,1.0473308816355642
3620260308010008,小田原競輪,8R,14:02,1-4,1,4,36.4,0.05607519188145029,1.0411369844847904
2220260307020001,前橋競輪,1R,16:06,4-5,4,5,45.0,0.045303763578205376,1.0386693610192421
2820260307020004,立川競輪,4R,09:52,1-5,1,5,30.5,0.06674384493449369,1.0356872705020574
2820260307020001,立川競輪,1R,08:50,3-7,3,7,43.2,0.04699073260125316,1.0299996483741367
2820260307020004,立川競輪,4R,09:52,2-6,2,6,47.5,0.042614460719686074,1.0241868841850885
8120260306030003,小倉競輪,3R,16:35,4-7,4,7,50.2,0.04025138071979037,1.0206193121334768
2220260307020005,前橋競輪,5R,17:36,2-7,2,7,38.2,0.05289047289616535,1.0204160646335168
2820260307020003,立川競輪,3R,09:31,2-3,2,3,61.6,0.03265503206738489,1.0115499753509094
2820260307020001,立川競輪,1R,08:50,2-3,2,3,26.1,0.07696660616081229,1.008828420797201
8120260306030003,小倉競輪,3R,16:35,3-6,3,6,92.4,0.021729689715426624,1.00782332970542
7520260305040003,松山競輪,3R,12:04,8-9,8,9,71.2,0.028181161791144903,1.006498719529517
3620260308010001,小田原競輪,1R,11:05,3-4,3,4,99.8,0.020094172537628515,1.0053984192553256
7520260305040011,松山競輪,11R,15:44,6-9,6,9,224.8,0.008913384559792811,1.003728849041424
7520260305040003,松山競輪,3R,12:04,4-8,4,8,231.6,0.008635611395001562,1.0000075990823616
3620260308010010,小田原競輪,10R,14:58,3-6,3,6,69.6,0.028640300356360615,0.9933649048026987
3620260308010002,小田原競輪,2R,11:28,1-6,1,6,31.7,0.06284727650179364,0.9922586651068583
7520260305040003,松山競輪,3R,12:04,1-3,1,3,113.4,0.017567905664337052,0.9922005023358218
8120260306030005,小倉競輪,5R,17:23,3-6,3,6,38.6,0.05153163898309259,0.9891212647473742
7520260305040005,松山競輪,5R,12:56,1-9,1,9,98.9,0.020002280836401348,0.9782255747200934
8120260306030010,小倉競輪,10R,19:34,1-3,1,3,26.6,0.07429202655167472,0.9761679062745476
7520260305040005,松山競輪,5R,12:56,3-9,3,9,39.7,0.049741995592231435,0.9747572250115881
7520260305040004,松山競輪,4R,12:30,1-4,1,4,82.0,0.02402050697297218,0.9696815717837186
2220260307020004,前橋競輪,4R,17:10,1-2,1,2,28.7,0.06859608300423178,0.9687075822214521
2820260307020005,立川競輪,5R,10:13,1-5,1,5,33.5,0.058733449382359595,0.9675705543090465
2220260307020011,前橋競輪,11R,20:16,5-6,5,6,77.5,0.025309898479361603,0.9615171321505243
8120260306030012,小倉競輪,12R,20:30,5-6,5,6,89.5,0.021817418597395354,0.9526589644668841
4320260307020001,岐阜競輪,1R,20:50,3-6,3,6,51.7,0.037708971909217855,0.9495538477065633
8320260307020003,久留米競輪,3R,21:20,1-5,1,5,26.2,0.07436042879750471,0.9482432344946232
2220260307020005,前橋競輪,5R,17:36,2-4,2,4,46.4,0.04196457024973506,0.9471560595877067
2220260307020004,前橋競輪,4R,17:10,3-7,3,7,41.2,0.047031130542915675,0.937682578368126
7520260305040003,松山競輪,3R,12:04,6-7,6,7,68.2,0.028409296351917135,0.9375140112007487
3620260308010009,小田原競輪,9R,14:30,2-6,2,6,134.4,0.014404697025802209,0.935991280267817
3620260308010001,小田原競輪,1R,11:05,1-6,1,6,20.7,0.09330194129087951,0.9313501847212058
4320260307020001,岐阜競輪,1R,20:50,1-2,1,2,25.8,0.07481817718730324,0.9303089714324237
3620260308010002,小田原競輪,2R,11:28,5-6,5,6,46.1,0.04161910424584894,0.9186407057336363
7520260305040009,松山競輪,9R,14:44,1-6,1,6,151.9,0.012625370264608353,0.9177937431940089
8120260306030010,小倉競輪,10R,19:34,1-5,1,5,31.3,0.06092354257656139,0.9069068826463715
8120260306030007,小倉競輪,7R,18:15,5-6,5,6,17.2,0.1107476992416194,0.9048604269558536
2820260307020006,立川競輪,6R,10:34,6-7,6,7,31.8,0.05979874406924317,0.9016000614019328
3620260308010003,小田原競輪,3R,11:52,5-7,5,7,100.3,0.018944391897199923,0.9001225072891523
7520260305040002,松山競輪,2R,11:40,4-8,4,8,235.1,0.008080225445705443,0.8996610022853495
2820260307020002,立川競輪,2R,09:10,2-4,2,4,35.8,0.05303789902662755,0.8987567851532661
7520260305040004,松山競輪,4R,12:30,4-5,4,5,198.3,0.009505763212816615,0.884992845101535
4320260307020007,岐阜競輪,7R,22:50,1-4,1,4,31.5,0.05981678680214751,0.8842287842676466
7520260305040003,松山競輪,3R,12:04,5-7,5,7,89.6,0.02102419395455427,0.8837677783280624
7520260305040009,松山競輪,9R,14:44,1-2,1,2,37.4,0.05027607394016248,0.8803251653620767
2220260307020006,前橋競輪,6R,18:02,2-7,2,7,97.1,0.019340728129343773,0.8779847013592803
7520260305040010,松山競輪,10R,15:12,5-9,5,9,53.7,0.03481535084936905,0.8695843406111181
3620260308010005,小田原競輪,5R,12:43,2-7,2,7,70.0,0.026683345670218912,0.8678341969153238
7520260305040004,松山競輪,4R,12:30,2-9,2,9,31.8,0.05867386375096801,0.8658288672807828
3620260308010001,小田原競輪,1R,11:05,1-4,1,4,36.4,0.05125116552947265,0.8655424252728043
3620260308010010,小田原競輪,10R,14:58,1-2,1,2,23.0,0.08103979821097526,0.8639153588524311
8120260306030009,小倉競輪,9R,19:07,1-6,1,6,39.9,0.04662807640378486,0.8604602485110158
2820260307020002,立川競輪,2R,09:10,3-6,3,6,36.9,0.050391784921268556,0.8594568635948097
