race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
1320260309030002,いわき平競輪,2R,16:16,6-4-2,6,4,2,1006.5,0.004445490647852697,3.4743863370637396
4520260310020004,豊橋競輪,4R,21:40,1-2-7,1,2,7,423.0,0.010569740202127734,3.471000105500032
4520260310020002,豊橋競輪,2R,21:00,2-4-5,2,4,5,632.2,0.00707050053884814,3.469970440659795
7320260310020004,小松島競輪,4R,12:21,7-3-5,7,3,5,5633.9,0.0007933948304865682,3.469907135478276
3820260310020003,静岡競輪,3R,16:52,5-3-1,5,3,1,5761.7,0.0007754466572906423,3.467891005311494
1320260309030001,いわき平競輪,1R,15:46,3-4-1,3,4,1,550.5,0.008103905866387309,3.4612001794462133
3820260310020006,静岡競輪,6R,18:04,7-4-3,7,4,3,2283.0,0.001951857977140333,3.45609176181138
1320260309030003,いわき平競輪,3R,16:40,1-4-5,1,4,5,1605.8,0.00277372017033519,3.454039849524248
8420260309030003,武雄競輪,3R,09:31,2-5-6,2,5,6,524.9,0.008466522473843607,3.444077646520509
1320260309030001,いわき平競輪,1R,15:46,6-7-2,6,7,2,2676.6,0.0016600828488760547,3.4433777533016476
3820260310020005,静岡競輪,5R,17:40,4-5-1,4,5,1,1076.2,0.004128438382663797,3.4430253874227787
4520260310020008,豊橋競輪,8R,23:00,4-3-7,4,3,7,987.0,0.004496129727846514,3.4376800413845094
3820260310020005,静岡競輪,5R,17:40,3-6-1,3,6,1,717.5,0.00618343226703376,3.4366126515967226
3820260310020006,静岡競輪,6R,18:04,6-2-3,6,2,3,1245.3,0.0035623655650249358,3.4362138381255525
1320260309030010,いわき平競輪,10R,19:34,2-6-4,2,6,4,2126.4,0.002085974077014787,3.435615277364243
4520260310020002,豊橋競輪,2R,21:00,7-5-3,7,5,3,2845.1,0.0015589060528170544,3.4352436108698017
8420260309030002,武雄競輪,2R,09:10,4-1-6,4,1,6,1399.2,0.0031693454199792108,3.4345481116349115
4520260310020009,豊橋競輪,9R,23:20,5-4-7,5,4,7,985.5,0.004498095296941585,3.432872915135932
3820260310020010,静岡競輪,10R,19:48,1-3-6,1,3,6,825.1,0.005372340607751992,3.4327182354561687
8420260309030007,武雄競輪,7R,10:55,7-6-1,7,6,1,2162.2,0.0020493615382221235,3.4311295179438748
3820260310020003,静岡競輪,3R,16:52,5-7-6,5,7,6,4548.7,0.0009740215735490635,3.4305319316026255
1320260309030001,いわき平競輪,1R,15:46,4-6-5,4,6,5,4661.0,0.0009498919918038048,3.4274465737975337
3820260310020003,静岡競輪,3R,16:52,6-7-2,6,7,2,1115.1,0.0039638278620179,3.4200644489361602
3820260310020003,静岡競輪,3R,16:52,3-7-4,3,7,4,1022.8,0.004319414516890617,3.417897167875723
8420260309030004,武雄競輪,4R,09:52,4-2-6,4,2,6,3949.8,0.0011183289450311066,3.417175667083865
8420260309030004,武雄競輪,4R,09:52,7-1-2,7,1,2,487.3,0.009055355048842677,3.4126745153010365
7320260310020007,小松島競輪,7R,13:44,5-3-1,5,3,1,2286.4,0.001929494288154659,3.4115957404368125
1320260309030009,いわき平競輪,9R,19:07,2-6-5,2,6,5,721.2,0.006114962205474651,3.4101107425883184
1320260309030002,いわき平競輪,2R,16:16,5-6-2,5,6,2,4042.4,0.0010909254155601652,3.409956899860412
1320260309030001,いわき平競輪,1R,15:46,6-4-2,6,4,2,3003.8,0.0014664551021076287,3.4049378357108955
1320260309030007,いわき平競輪,7R,18:16,6-4-5,6,4,5,1523.0,0.0028920333335042364,3.404566766926952
8420260309030003,武雄競輪,3R,09:31,6-7-5,6,7,5,3896.8,0.0011300179134865248,3.4034538052742898
8420260309030007,武雄競輪,7R,10:55,7-4-2,7,4,2,1867.0,0.002358153187001233,3.402672000131302
7320260310020004,小松島競輪,4R,12:21,7-6-2,7,6,2,4185.2,0.0010518934659738256,3.402384533793655
4520260310020002,豊橋競輪,2R,21:00,6-5-2,6,5,2,1896.7,0.0023194302779846,3.3992634082533915
3820260310020009,静岡競輪,9R,19:20,3-7-6,3,7,6,1973.4,0.0022276903456952177,3.396124128194943
3820260310020003,静岡競輪,3R,16:52,1-2-5,1,2,5,1600.4,0.002745627037342114,3.3941015105623196
8420260309030002,武雄競輪,2R,09:10,3-6-4,3,6,4,843.6,0.005206850925884607,3.3924994410762546
4520260310020009,豊橋競輪,9R,23:20,5-3-4,5,3,4,657.0,0.006684313276989396,3.391593822982033
3820260310020005,静岡競輪,5R,17:40,1-7-4,1,7,4,1490.2,0.0029447296412070363,3.3882361113267256
3820260310020005,静岡競輪,5R,17:40,1-5-3,1,5,3,1937.3,0.002264614480259176,3.3872376326061016
8420260309030004,武雄競輪,4R,09:52,1-2-6,1,2,6,1531.5,0.0028601642950270172,3.380341617833877
3820260310020005,静岡競輪,5R,17:40,5-4-2,5,4,2,2421.6,0.0018084530276008019,3.3793498516381018
7420260310020006,高知競輪,6R,22:30,4-7-6,4,7,6,659.2,0.006641199250072664,3.377878545647901
3820260310020011,静岡競輪,11R,20:16,1-5-3,1,5,3,647.4,0.006760748639871709,3.376908669452944
7420260310020007,高知競輪,7R,22:50,3-2-7,3,2,7,974.2,0.004490275564019784,3.3744264544680735
7420260310020009,高知競輪,9R,23:30,3-6-5,3,6,5,1944.0,0.002250137687030408,3.374267663587113
1320260309030002,いわき平競輪,2R,16:16,5-6-4,5,6,4,3740.7,0.0011691591106999378,3.373473485395257
8420260309030005,武雄競輪,5R,10:13,6-4-2,6,4,2,2117.9,0.0020641822008010155,3.371731483076471
1320260309030004,いわき平競輪,4R,17:04,5-6-2,5,6,2,1366.9,0.003196968950940967,3.369936859041208
1320260309030012,いわき平競輪,12R,20:30,4-3-6,4,3,6,937.3,0.004662200353682111,3.3698803915062427
8420260309030002,武雄競輪,2R,09:10,3-4-7,3,4,7,756.8,0.00577001387230498,3.366746498560409
1320260309030008,いわき平競輪,8R,18:41,4-1-6,4,1,6,879.2,0.00496146391082633,3.36211907039851
3820260310020002,静岡競輪,2R,16:24,3-6-5,3,6,5,1409.4,0.0030940423132009487,3.3607432362254173
1320260309030010,いわき平競輪,10R,19:34,5-6-1,5,6,1,1876.2,0.002324016303218532,3.3603193880986097
3820260310020006,静岡競輪,6R,18:04,2-5-1,2,5,1,1522.0,0.002863877527754738,3.358821597242711
7420260310020007,高知競輪,7R,22:50,6-5-1,6,5,1,974.2,0.0044741168279391254,3.358684613778296
8420260309030003,武雄競輪,3R,09:31,5-7-6,5,7,6,1512.2,0.0028786559379892743,3.353103509427381
8420260309030006,武雄競輪,6R,10:34,6-1-4,6,1,4,1129.1,0.0038531591862262676,3.3506020371680787
7420260310020006,高知競輪,6R,22:30,4-6-7,4,6,7,659.2,0.006594689335809586,3.3472192101656795
8420260309030006,武雄競輪,6R,10:34,4-6-5,4,6,5,970.8,0.004477325226928608,3.3465873303022926
7420260310020005,高知競輪,5R,22:10,6-2-4,6,2,4,990.7,0.004387092885387504,3.3462929215534007
7320260310020003,小松島競輪,3R,11:55,4-6-1,4,6,1,1562.9,0.002777531366733585,3.3410037730679205
3820260310020006,静岡競輪,6R,18:04,3-6-1,3,6,1,472.3,0.009185076245749085,3.338111510867293
7320260310020004,小松島競輪,4R,12:21,4-6-5,4,6,5,424.5,0.010218547000764952,3.3377732018247217
7420260310020004,高知競輪,4R,21:50,5-4-2,5,4,2,893.2,0.0048536935389148295,3.335319068958726
4520260310020007,豊橋競輪,7R,22:40,5-3-6,5,3,6,1131.7,0.003829168147862793,3.333469592936323
3820260310020002,静岡競輪,2R,16:24,3-1-6,3,1,6,1425.2,0.0030339516908650973,3.3239879498209373
7320260310020007,小松島競輪,7R,13:44,1-3-2,1,3,2,1345.6,0.0032129284908393825,3.3233165772734727
3820260310020006,静岡競輪,6R,18:04,4-5-1,4,5,1,1369.8,0.0031556204272219944,3.322568861208688
1320260309030010,いわき平競輪,10R,19:34,4-5-7,4,5,7,898.4,0.004807751071219342,3.3192835623834567
1320260309030004,いわき平競輪,4R,17:04,5-6-3,5,6,3,1195.3,0.0036133160020213346,3.3189966172161007
7320260310020004,小松島競輪,4R,12:21,7-6-4,7,6,4,3958.9,0.0010903670126120744,3.316653966229942
1320260309030007,いわき平競輪,7R,18:16,5-6-1,5,6,1,264.8,0.016290669441160862,3.3137692680193966
7420260310020008,高知競輪,8R,23:10,1-7-5,1,7,5,502.1,0.008590750331973216,3.3134157416837517
8420260309030005,武雄競輪,5R,10:13,7-4-5,7,4,5,725.5,0.005944005877098291,3.3123762638348104
4520260310020007,豊橋競輪,7R,22:40,5-6-7,5,6,7,1131.7,0.003809806380609661,3.311557880935954
7320260310020004,小松島競輪,4R,12:21,7-5-3,7,5,3,5326.6,0.0008091504836568279,3.3100209662464604
1320260309030002,いわき平競輪,2R,16:16,1-7-5,1,7,5,1547.1,0.002784465351933204,3.307846345975859
1320260309030010,いわき平競輪,10R,19:34,7-6-2,7,6,2,631.6,0.006810268370947905,3.3013655030906968
8420260309030005,武雄競輪,5R,10:13,2-6-3,2,6,3,1027.0,0.004188230992375599,3.3013132291697396
3820260310020011,静岡競輪,11R,20:16,7-6-1,7,6,1,1294.8,0.003321239774128039,3.3003412595409847
3820260310020005,静岡競輪,5R,17:40,7-6-1,7,6,1,624.9,0.0068795487632065735,3.2990300221277877
4520260310020009,豊橋競輪,9R,23:20,3-5-7,3,5,7,985.5,0.004361485347311413,3.298243809775397
8420260309030007,武雄競輪,7R,10:55,2-6-7,2,6,7,2056.7,0.002089597029266618,3.2976742100926533
4520260310020008,豊橋競輪,8R,23:00,5-3-4,5,3,4,987.0,0.00435390840384855,3.297307594598519
7420260310020003,高知競輪,3R,21:30,1-7-6,1,7,6,380.0,0.011302010560738089,3.2947640130804743
8420260309030001,武雄競輪,1R,08:50,4-6-2,4,6,2,1775.3,0.002418109928261533,3.2928705556426996
4520260310020008,豊橋競輪,8R,23:00,5-4-3,5,4,3,987.0,0.004346596850090233,3.29009109103906
3820260310020004,静岡競輪,4R,17:16,2-5-1,2,5,1,1190.6,0.0036028121317912454,3.2895081241106565
1320260309030010,いわき平競輪,10R,19:34,4-7-2,4,7,2,898.4,0.004772871712798831,3.28794794677847
1320260309030010,いわき平競輪,10R,19:34,2-3-1,2,3,1,1933.1,0.002218165123627318,3.2879350004839676
3820260310020009,静岡競輪,9R,19:20,5-3-6,5,3,6,563.8,0.007605104879658899,3.287758131151687
8420260309030004,武雄競輪,4R,09:52,2-3-6,2,3,6,968.3,0.0044277111167544915,3.2873526743533743
8420260309030005,武雄競輪,5R,10:13,6-3-4,6,3,4,1863.3,0.0023006204361801772,3.286746058734524
3820260310020002,静岡競輪,2R,16:24,4-7-6,4,7,6,2818.9,0.00151996991789655,3.284643201558585
1320260309030002,いわき平競輪,2R,16:16,6-2-3,6,2,3,1384.7,0.0030908244304586824,3.279864588856138
8420260309030006,武雄競輪,6R,10:34,3-7-2,3,7,2,976.7,0.0043793998743920605,3.277359857318726
1320260309030012,いわき平競輪,12R,20:30,2-6-1,2,6,1,899.0,0.004757383337810127,3.276887620691304
7320260310020005,小松島競輪,5R,12:48,5-6-4,5,6,4,1588.7,0.0026919919009085074,3.276767532973346
1320260309030008,いわき平競輪,8R,18:41,7-6-4,7,6,4,1019.9,0.004190818221255532,3.2742155038585166
4520260310020002,豊橋競輪,2R,21:00,1-7-4,1,7,4,517.2,0.00826383462982202,3.2740552705439496
8420260309030001,武雄競輪,1R,08:50,6-1-4,6,1,4,512.6,0.008335100732248149,3.272572635350401
4520260310020001,豊橋競輪,1R,20:40,4-7-5,4,7,5,1093.9,0.0039042732252791926,3.270884481132909
7320260310020004,小松島競輪,4R,12:21,3-7-6,3,7,6,2288.7,0.0018635031731051848,3.264999712285836
1320260309030001,いわき平競輪,1R,15:46,6-5-7,6,5,7,2413.7,0.0017653916922203763,3.261125927512322
1320260309030001,いわき平競輪,1R,15:46,6-1-7,6,1,7,2526.5,0.0016864002431073806,3.260690214210797
1320260309030010,いわき平競輪,10R,19:34,5-3-7,5,3,7,1993.5,0.0021368487054239695,3.259807894262683
1320260309030009,いわき平競輪,9R,19:07,5-6-2,5,6,2,472.1,0.00901891272887347,3.2578286993011654
1320260309030001,いわき平競輪,1R,15:46,6-1-2,6,1,2,2938.5,0.001448881943807076,3.2575395918770926
1320260309030008,いわき平競輪,8R,18:41,5-4-6,5,4,6,796.8,0.005342044823427304,3.256541315306876
3820260310020003,静岡競輪,3R,16:52,1-2-3,1,2,3,1361.0,0.003127187783978286,3.256102573994447
1320260309030001,いわき平競輪,1R,15:46,4-6-7,4,6,7,4159.1,0.0010231123192280794,3.2552264469015055
7420260310020007,高知競輪,7R,22:50,3-6-5,3,6,5,974.2,0.004366197612875889,3.2535497144636913
4520260310020009,豊橋競輪,9R,23:20,2-7-3,2,7,3,657.0,0.006466468542124192,3.2484698321755943
7420260310020005,高知競輪,5R,22:10,6-5-3,6,5,3,990.7,0.00428714551366025,3.2472750603832097
7420260310020003,高知競輪,3R,21:30,4-5-7,4,5,7,1140.0,0.003725356034590407,3.246905879433064
3820260310020003,静岡競輪,3R,16:52,7-6-3,7,6,3,1080.3,0.003929582437879679,3.2451279076414163
7320260310020004,小松島競輪,4R,12:21,7-2-3,7,2,3,4126.2,0.001028634873497682,3.244353215026135
7320260310020004,小松島競輪,4R,12:21,6-1-3,6,1,3,1627.5,0.002607598704954245,3.243866892313034
1320260309030010,いわき平競輪,10R,19:34,4-2-1,4,2,1,873.8,0.004852506216005901,3.240119931545956
1320260309030004,いわき平競輪,4R,17:04,2-6-1,2,6,1,2026.2,0.002092598908125678,3.2400239076442494
3820260310020003,静岡競輪,3R,16:52,3-6-1,3,6,1,971.0,0.004365987966768022,3.23937431573175
1320260309030004,いわき平競輪,4R,17:04,7-2-6,7,2,6,1661.0,0.0025509504754965655,3.237128739799795
3820260310020007,静岡競輪,7R,18:28,7-1-3,7,1,3,981.4,0.0043156177650220595,3.235347274592649
8420260309030003,武雄競輪,3R,09:31,7-3-5,7,3,5,2039.9,0.0020738051135791003,3.230355051190007
4520260310020001,豊橋競輪,1R,20:40,4-3-5,4,3,5,911.6,0.004638548473909586,3.228500788815979
1320260309030011,いわき平競輪,11R,20:02,5-6-7,5,6,7,619.7,0.0068192302221541535,3.2258769686689295
7320260310020004,小松島競輪,4R,12:21,5-6-3,5,6,3,714.5,0.005913285845143372,3.225042736354939
7420260310020008,高知競輪,8R,23:10,2-4-7,2,4,7,502.1,0.008410797668545324,3.223061509376608
4520260310020001,豊橋競輪,1R,20:40,5-3-7,5,3,7,1823.2,0.0023156827235268594,3.22195274153417
3820260310020005,静岡競輪,5R,17:40,4-1-7,4,1,7,807.2,0.005230245941833774,3.221854524248222
8420260309030004,武雄競輪,4R,09:52,4-6-1,4,6,1,3660.7,0.0011530969610568575,3.221142045340838
7320260310020002,小松島競輪,2R,11:29,6-7-2,6,7,2,2035.8,0.002072994206888697,3.220201606384009
7420260310020006,高知競輪,6R,22:30,4-7-2,4,7,2,659.2,0.006399948215662247,3.218845863764553
7320260310020002,小松島競輪,2R,11:29,2-5-3,2,5,3,958.6,0.004400638026169141,3.2184516118857385
1320260309030010,いわき平競輪,10R,19:34,3-4-7,3,4,7,938.1,0.004496026814706097,3.2177227548757896
8420260309030001,武雄競輪,1R,08:50,1-6-4,1,6,4,484.7,0.008700943332783422,3.2173472334001243
3820260310020007,静岡競輪,7R,18:28,3-7-6,3,7,6,1121.6,0.00375695479623213,3.2138004994539564
4520260310020001,豊橋競輪,1R,20:40,3-5-7,3,5,7,911.6,0.004619869639355977,3.211473163236909
3820260310020005,静岡競輪,5R,17:40,6-4-3,6,4,3,1490.2,0.0028256436167937264,3.210774117746011
3820260310020004,静岡競輪,4R,17:16,6-7-1,6,7,1,4005.0,0.0010511465412443642,3.2098418976836784
3820260310020010,静岡競輪,10R,19:48,5-7-4,5,7,4,648.3,0.006479508247589534,3.2006651969122943
8420260309030007,武雄競輪,7R,10:55,7-2-1,7,2,1,1762.9,0.002382267736179421,3.1996997921107013
1320260309030010,いわき平競輪,10R,19:34,4-3-7,4,3,7,817.8,0.005134706270127551,3.1991627877103106
3820260310020011,静岡競輪,11R,20:16,4-6-5,4,6,5,941.7,0.004456632199051507,3.196810541846805
4520260310020001,豊橋競輪,1R,20:40,4-7-2,4,7,2,911.6,0.004601018193538441,3.1942881852296425
8420260309030003,武雄競輪,3R,09:31,3-7-6,3,7,6,2840.6,0.0014760987631219405,3.1930061465241844
7420260310020005,高知競輪,5R,22:10,1-5-6,1,5,6,330.2,0.012665767109178733,3.1822362994508175
1320260309030001,いわき平競輪,1R,15:46,6-7-5,6,7,5,2330.5,0.0017939417239431889,3.1807811876496013
8420260309030004,武雄競輪,4R,09:52,1-7-6,1,7,6,1141.3,0.0036630124824519614,3.180596146222423
7320260310020002,小松島競輪,2R,11:29,4-6-1,4,6,1,866.9,0.004819616128851042,3.1781252221009684
1320260309030001,いわき平競輪,1R,15:46,4-1-6,4,1,6,4360.3,0.0009572062995035983,3.17370662772554
7420260310020005,高知競輪,5R,22:10,5-1-6,5,1,6,990.7,0.004212557670510396,3.17338088417465
7320260310020002,小松島競輪,2R,11:29,6-2-5,6,2,5,2035.8,0.0020475827973840325,3.1684690589144138
3820260310020009,静岡競輪,9R,19:20,5-7-6,5,7,6,526.2,0.007920681945105744,3.167862839514643
7420260310020004,高知競輪,4R,21:50,6-4-3,6,4,3,893.2,0.004663425856004964,3.1653719745836337
3820260310020010,静岡競輪,10R,19:48,7-4-6,7,4,6,1296.6,0.0032106325621129458,3.1629061800356455
7420260310020009,高知競輪,9R,23:30,1-6-7,1,6,7,486.0,0.0085640646924177,3.1621354405150015
4520260310020002,豊橋競輪,2R,21:00,2-6-3,2,6,3,632.2,0.006581312180961149,3.1607055608036383
8420260309030002,武雄競輪,2R,09:10,7-5-4,7,5,4,801.2,0.005190934266850789,3.1589765346008525
7420260310020005,高知競輪,5R,22:10,6-3-5,6,3,5,990.7,0.0041973231720383855,3.1582880665384288
8420260309030007,武雄競輪,7R,10:55,7-2-4,7,2,4,1794.2,0.0023172967979199818,3.157693914828031
7420260310020009,高知競輪,9R,23:30,5-3-7,5,3,7,972.0,0.004275416067448377,3.1557044175598232
4520260310020008,豊橋競輪,8R,23:00,5-2-7,5,2,7,987.0,0.004210199303944527,3.155466712993248
3820260310020003,静岡競輪,3R,16:52,6-3-1,6,3,1,1393.9,0.002978783209353415,3.1521259155177255
1320260309030001,いわき平競輪,1R,15:46,2-6-4,2,6,4,1056.0,0.003931736326107046,3.1519135603690405
3820260310020006,静岡競輪,6R,18:04,3-6-5,3,6,5,421.4,0.009829493257298911,3.142148458625761
1320260309030012,いわき平競輪,12R,20:30,4-7-6,4,7,6,582.3,0.0071122001235567065,3.1414341319470696
1320260309030010,いわき平競輪,10R,19:34,2-5-1,2,5,1,1993.5,0.002077260720103365,3.141019245526058
8420260309030002,武雄競輪,2R,09:10,3-4-1,3,4,1,754.8,0.0054857410325389435,3.140637331360394
3820260310020006,静岡競輪,6R,18:04,4-2-7,4,2,7,1956.9,0.002114286166302983,3.1374465988383076
7320260310020003,小松島競輪,3R,11:55,4-5-6,4,5,6,1415.1,0.00292353129461606,3.137089135011186
8420260309030002,武雄競輪,2R,09:10,4-5-6,4,5,6,1086.5,0.0038058824830659336,3.1350913178511366
4520260310020002,豊橋競輪,2R,21:00,4-7-1,4,7,1,948.3,0.004359470479333551,3.134085855552006
8420260309030002,武雄競輪,2R,09:10,4-7-1,4,7,1,1210.3,0.0034114749686258894,3.128908154527914
8420260309030003,武雄競輪,3R,09:31,1-7-3,1,7,3,921.0,0.00448273542892604,3.128599330040883
7420260310020003,高知競輪,3R,21:30,3-6-5,3,6,5,570.0,0.007237425355971511,3.125332452903762
1320260309030006,いわき平競輪,6R,17:52,6-2-7,6,2,7,1493.6,0.002761309461609855,3.1242918118604788
4520260310020009,豊橋競輪,9R,23:20,3-4-7,3,4,7,985.5,0.004183379495070605,3.122720492392081
1320260309030002,いわき平競輪,2R,16:16,3-4-7,3,4,7,800.7,0.0051488032210059405,3.1226467390594568
4520260310020009,豊橋競輪,9R,23:20,5-1-7,5,1,7,657.0,0.006267997730616277,3.1180745090148934
7420260310020003,高知競輪,3R,21:30,4-3-5,4,3,5,1140.0,0.003610937319095646,3.1164685437690363
3820260310020004,静岡競輪,4R,17:16,4-6-3,4,6,3,407.9,0.010082284890330813,3.112564006765939
7320260310020004,小松島競輪,4R,12:21,3-1-7,3,1,7,1914.7,0.002146959608416145,3.110783562234393
8420260309030007,武雄競輪,7R,10:55,2-7-6,2,7,6,1909.3,0.002152496574823947,3.1097617103113615
8420260309030001,武雄競輪,1R,08:50,5-4-6,5,4,6,176.6,0.023260460651070486,3.1077973509790473
1320260309030002,いわき平競輪,2R,16:16,7-3-2,7,3,2,1704.9,0.002406554192356329,3.102934242548306
7320260310020002,小松島競輪,2R,11:29,2-1-6,2,1,6,1118.4,0.0036680406154518384,3.102336624321336
1320260309030001,いわき平競輪,1R,15:46,7-5-6,7,5,6,700.3,0.005857154403158544,3.101765228531928
1320260309030007,いわき平競輪,7R,18:16,5-4-3,5,4,3,365.5,0.011218419797726692,3.100332436069106
1320260309030004,いわき平競輪,4R,17:04,7-6-4,7,6,4,1457.6,0.0028126453090668475,3.099711802495837
8420260309030004,武雄競輪,4R,09:52,3-4-6,3,4,6,437.5,0.009368095114951817,3.0985416127914203
3820260310020005,静岡競輪,5R,17:40,5-4-7,5,4,7,1937.3,0.0021141004880777794,3.095646875553082
8420260309030005,武雄競輪,5R,10:13,4-6-7,4,6,7,4262.4,0.000960853790119441,3.0955431950051047
8420260309030004,武雄競輪,4R,09:52,3-6-2,3,6,2,489.6,0.00836252581653073,3.094292639773445
1320260309030002,いわき平競輪,2R,16:16,4-5-6,4,5,6,345.2,0.011860256444611946,3.094160524680044
3820260310020004,静岡競輪,4R,17:16,1-6-3,1,6,3,1915.4,0.0021355915701581386,3.090512093480899
1320260309030003,いわき平競輪,3R,16:40,2-7-1,2,7,1,1434.1,0.002852267221500412,3.090436422353741
7420260310020006,高知競輪,6R,22:30,4-7-5,4,7,5,659.2,0.006204568856808742,3.0900517904083227
3820260310020009,静岡競輪,9R,19:20,2-6-5,2,6,5,717.6,0.005699261081761768,3.089789752272245
8420260309030002,武雄競輪,2R,09:10,7-2-6,7,2,6,969.0,0.004220165489354494,3.0893403591845052
3820260310020004,静岡競輪,4R,17:16,3-4-6,3,4,6,772.8,0.005290616690391607,3.088588578334634
4520260310020009,豊橋競輪,9R,23:20,3-7-5,3,7,5,985.5,0.004147318888016619,3.087182764140378
1320260309030010,いわき平競輪,10R,19:34,3-7-4,3,7,4,898.4,0.004549167262541202,3.086971868667016
8420260309030004,武雄競輪,4R,09:52,7-1-3,7,1,3,506.2,0.008073480047804385,3.0867956001985792
7420260310020009,高知競輪,9R,23:30,6-5-1,6,5,1,1944.0,0.0021009683172923924,3.084282408816411
8420260309030007,武雄競輪,7R,10:55,7-1-2,7,1,2,1675.3,0.00243785293891495,3.0841350285642157
7320260310020004,小松島競輪,4R,12:21,3-5-7,3,5,7,1979.4,0.002063231624809093,3.083960678147119
3820260310020003,静岡競輪,3R,16:52,5-3-6,5,3,6,4321.3,0.0009450618995333324,3.0838959864533892
8420260309030006,武雄競輪,6R,10:34,2-7-6,2,7,6,554.7,0.007360593920992134,3.0829214479743365
3820260310020002,静岡競輪,2R,16:24,3-6-2,3,6,2,1231.5,0.003314852319832383,3.0822406318735798
7320260310020004,小松島競輪,4R,12:21,1-6-3,1,6,3,1307.8,0.003119955976960808,3.080278426669345
7420260310020008,高知競輪,8R,23:10,2-3-7,2,3,7,502.1,0.008121219460826695,3.077664291281084
8420260309030005,武雄競輪,5R,10:13,7-3-6,7,3,6,384.0,0.010609196511577362,3.0739314604457064
7320260310020007,小松島競輪,7R,13:44,1-3-6,1,3,6,1298.3,0.003133994953521183,3.068865648156552
4520260310020007,豊橋競輪,7R,22:40,4-7-6,4,7,6,1131.7,0.0035950252571293334,3.068490083493267
8420260309030002,武雄競輪,2R,09:10,5-6-7,5,6,7,459.6,0.008840719996228052,3.0631949102664127
3820260310020004,静岡競輪,4R,17:16,3-7-5,3,7,5,772.8,0.005253900130600223,3.0602140209278526
4520260310020008,豊橋競輪,8R,23:00,5-3-6,5,3,6,987.0,0.004113026489197757,3.0595571448381857
8420260309030004,武雄競輪,4R,09:52,1-2-7,1,2,7,1328.2,0.003054846262483458,3.057446805830529
7320260310020004,小松島競輪,4R,12:21,2-6-1,2,6,1,700.8,0.005786257340266496,3.0550091440587597
8420260309030005,武雄競輪,5R,10:13,3-6-2,3,6,2,817.7,0.0049569705508943655,3.0533148194663227
8420260309030002,武雄競輪,2R,09:10,4-7-5,4,7,5,1020.8,0.003970371924730776,3.0529556607651758
4520260310020009,豊橋競輪,9R,23:20,1-7-5,1,7,5,281.5,0.014397446062802131,3.0528810666787995
3820260310020004,静岡競輪,4R,17:16,1-7-6,1,7,6,1468.5,0.002759098498693559,3.051736145331491
1320260309030010,いわき平競輪,10R,19:34,6-4-5,6,4,5,966.5,0.004191758880323963,3.0513349578331104
1320260309030011,いわき平競輪,11R,20:02,3-2-6,3,2,6,546.2,0.007416011854810172,3.050625675097317
7420260310020007,高知競輪,7R,22:50,3-7-2,3,7,2,974.2,0.004157757360102892,3.0504872202122373
3820260310020004,静岡競輪,4R,17:16,7-5-4,7,5,4,746.6,0.005422612957949593,3.0485228344051665
7320260310020002,小松島競輪,2R,11:29,2-5-1,2,5,1,1098.1,0.0036865105933178905,3.048157282522375
1320260309030004,いわき平競輪,4R,17:04,5-6-7,5,6,7,1156.6,0.00349752108670232,3.0452328888799034
7420260310020008,高知競輪,8R,23:10,2-5-3,2,5,3,502.1,0.008054345441261221,3.044086846057259
4520260310020009,豊橋競輪,9R,23:20,2-1-7,2,1,7,492.7,0.008205924046314267,3.0430587776190388
3820260310020006,静岡競輪,6R,18:04,6-3-2,6,3,2,1095.8,0.003687060281746104,3.040280656737381
3820260310020004,静岡競輪,4R,17:16,3-2-7,3,2,7,772.8,0.005226712755948563,3.0392036177970496
1320260309030012,いわき平競輪,12R,20:30,6-5-4,6,5,4,2956.4,0.0013656157183326086,3.0373063096785238
3820260310020002,静岡競輪,2R,16:24,4-6-5,4,6,5,2818.9,0.001431784748208185,3.036058026724053
3820260310020011,静岡競輪,11R,20:16,7-6-2,7,6,2,1294.8,0.0031170286714602667,3.0359287238067534
7320260310020002,小松島競輪,2R,11:29,4-7-6,4,7,6,777.6,0.005188889924040636,3.034880804933999
3820260310020009,静岡競輪,9R,19:20,1-6-3,1,6,3,563.8,0.007153677005435697,3.0332430956646457
3820260310020010,静岡競輪,10R,19:48,5-4-7,5,4,7,648.3,0.006220410553495364,3.0326921618310445
1320260309030004,いわき平競輪,4R,17:04,3-6-4,3,6,4,1066.0,0.0037829302399791757,3.032603635817801
3820260310020004,静岡競輪,4R,17:16,5-1-4,5,1,4,957.7,0.004208987820538954,3.030947635730156
1320260309030008,いわき平競輪,8R,18:41,4-6-7,4,6,7,1062.4,0.0037923115059502587,3.0289517439215556
4520260310020006,豊橋競輪,6R,22:20,2-3-7,2,3,7,373.5,0.01078353539322853,3.0276504693708564
3820260310020010,静岡競輪,10R,19:48,7-4-2,7,4,2,907.6,0.0044353362966462395,3.025511222836127
7320260310020007,小松島競輪,7R,13:44,3-7-6,3,7,6,429.9,0.009359866939726152,3.0238067973882723
1320260309030003,いわき平競輪,3R,16:40,1-4-3,1,4,3,1081.3,0.0037209781559677958,3.0234936800479773
4520260310020004,豊橋競輪,4R,21:40,1-7-3,1,7,3,423.0,0.00950627562811387,3.0211545906921673
7320260310020004,小松島競輪,4R,12:21,5-1-6,5,1,6,577.8,0.0069438272631764,3.012143392663323
