race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
8320260604040012,久留米競輪,12R,16:25,6-8,6,8,360.1,0.006421726944173808,1.3124638725969882
8320260604040006,久留米競輪,6R,13:18,2-5,2,5,109.9,0.020815382934530377,1.2876105845048884
8320260604040006,久留米競輪,6R,13:18,3-4,3,4,59.5,0.03834614297872063,1.2815955072338774
3720260607010011,伊東競輪,11R,20:02,1-2,1,2,19.9,0.11382156857123357,1.265049214567548
8320260604040003,久留米競輪,3R,11:54,5-6,5,6,192.3,0.011758874833394432,1.2612316304617495
8320260604040003,久留米競輪,3R,11:54,7-8,7,8,88.3,0.025518776374354346,1.2533079538554888
2520260605030006,大宮競輪,6R,10:14,4-5,4,5,60.1,0.03741181086327665,1.2484498328829265
1120260605030010,函館競輪,10R,19:48,6-7,6,7,49.9,0.0450373382081837,1.2473631765883666
2520260605030007,大宮競輪,7R,10:35,3-6,3,6,97.9,0.02291444082840441,1.2433237571007916
8320260604040005,久留米競輪,5R,12:50,5-6,5,6,129.7,0.01724406844001283,1.236555676669664
4720260607010002,松阪競輪,2R,11:12,5-7,5,7,49.1,0.04538026983554576,1.228171248925297
8320260604040004,久留米競輪,4R,12:22,8-9,8,9,63.4,0.035118403674383986,1.2265067929559446
8320260604040003,久留米競輪,3R,11:54,6-7,6,7,161.7,0.013756945754588508,1.2244981285169616
4720260607010002,松阪競輪,2R,11:12,1-2,1,2,94.7,0.023482790676343814,1.2238202770497595
8320260604040006,久留米競輪,6R,13:18,2-8,2,8,204.1,0.010882680929557485,1.2211551777226828
8320260604040003,久留米競輪,3R,11:54,1-7,1,7,37.1,0.05983037290610419,1.2197068348164657
8320260604040003,久留米競輪,3R,11:54,3-4,3,4,120.6,0.018352447187437892,1.2133051308050096
8320260604040003,久留米競輪,3R,11:54,4-6,4,6,374.5,0.0059061342609452025,1.2118472807239784
2520260605030003,大宮競輪,3R,09:11,2-4,2,4,64.8,0.03406119974555859,1.2071657435121965
8320260604040012,久留米競輪,12R,16:25,3-6,3,6,243.1,0.009057695502829425,1.2019257767378333
8320260604040010,久留米競輪,10R,15:16,2-8,2,8,154.8,0.01415791416164686,1.191645112222934
8320260604040005,久留米競輪,5R,12:50,2-5,2,5,76.3,0.02871336302875142,1.1908295990937332
2520260605030003,大宮競輪,3R,09:11,4-5,4,5,110.0,0.019904275138915652,1.1894702652807219
8320260604040009,久留米競輪,9R,14:46,3-6,3,6,103.6,0.021123575747052606,1.1884024473946497
8320260604040007,久留米競輪,7R,13:46,2-4,2,4,70.7,0.030834226941572635,1.1799798447691856
8320260604040003,久留米競輪,3R,11:54,8-9,8,9,108.6,0.020073126402682086,1.1799415273312746
4720260607010003,松阪競輪,3R,11:40,1-2,1,2,46.5,0.04686390685365276,1.1791716686948535
8320260604040011,久留米競輪,11R,15:48,6-7,6,7,97.1,0.022410392056410846,1.176049068677493
8320260604040004,久留米競輪,4R,12:22,3-8,3,8,139.4,0.015608907544702667,1.1758817117315519
8320260604040006,久留米競輪,6R,13:18,3-5,3,5,51.0,0.042362181202401,1.1604712413224507
1120260605030009,函館競輪,9R,19:22,2-3,2,3,33.3,0.06485372588634808,1.1596290720153908
1120260605030009,函館競輪,9R,19:22,1-2,1,2,83.2,0.02583837116894725,1.1497524812564115
2520260605030001,大宮競輪,1R,08:30,6-7,6,7,239.5,0.008944109585733651,1.1421142457832096
3720260607010011,伊東競輪,11R,20:02,3-4,3,4,19.9,0.1073162997570412,1.1355943651651197
1120260605030001,函館競輪,1R,16:10,1-4,1,4,48.5,0.04400748990146878,1.1343632602212357
3720260607010005,伊東競輪,5R,17:30,4-6,4,6,85.5,0.024945541912475416,1.132843833516648
3720260607010008,伊東競輪,8R,18:43,4-5,4,5,13.5,0.15709019285506065,1.1207176035433188
1120260605030010,函館競輪,10R,19:48,2-6,2,6,56.1,0.03762457959636363,1.110738915356
8320260604040003,久留米競輪,3R,11:54,2-4,2,4,113.8,0.018538356120712536,1.1096649265370866
8320260604040001,久留米競輪,1R,10:58,5-6,5,6,148.4,0.014150128783228865,1.0998791114311635
4720260607010006,松阪競輪,6R,13:04,1-6,1,6,51.2,0.04091624186483461,1.0949115834795324
8320260604040011,久留米競輪,11R,15:48,6-8,6,8,171.8,0.012178847899547585,1.0923260691422754
8320260604040001,久留米競輪,1R,10:58,4-6,4,6,263.9,0.007893626684345501,1.0831280819987774
3720260607010006,伊東競輪,6R,17:54,1-5,1,5,21.5,0.09684971107282755,1.0822687880657926
2520260605030004,大宮競輪,4R,09:32,4-7,4,7,133.5,0.015564592582930904,1.0778731098212755
8320260604040012,久留米競輪,12R,16:25,5-6,5,6,187.0,0.011089340521139562,1.0737066774530981
8320260604040011,久留米競輪,11R,15:48,2-6,2,6,89.3,0.023219867048273425,1.073534127410817
8320260604040009,久留米競輪,9R,14:46,3-5,3,5,59.8,0.03464936583344497,1.0720320768400091
1120260605030006,函館競輪,6R,18:06,2-5,2,5,19.9,0.10303199236517652,1.0503366480670127
3720260607010010,伊東競輪,10R,19:35,4-5,4,5,31.7,0.06454718941371383,1.0461459044147285
4720260607010006,松阪競輪,6R,13:04,4-6,4,6,23.6,0.08668262705778507,1.0457099985637277
3720260607010001,伊東競輪,1R,15:55,1-3,1,3,21.0,0.09740759923647085,1.045559583965888
2520260605030005,大宮競輪,5R,09:53,4-5,4,5,31.0,0.06572653559533334,1.0375226034553338
8320260604040002,久留米競輪,2R,11:26,3-4,3,4,324.3,0.006247945281970216,1.0262086549429412
8320260604040011,久留米競輪,11R,15:48,2-3,2,3,57.2,0.03531313897906487,1.0199115496025106
4720260607010004,松阪競輪,4R,12:08,4-7,4,7,24.3,0.08303633416290584,1.017782920158612
8320260604040010,久留米競輪,10R,15:16,2-4,2,4,77.4,0.026065878306095053,1.0174989808917574
3720260607010003,伊東競輪,3R,16:42,6-7,6,7,68.2,0.02955262821718032,1.015489244411698
4720260607010001,松阪競輪,1R,10:45,3-6,3,6,81.5,0.024714891344582438,1.0142636445834685
4720260607010009,松阪競輪,9R,14:31,3-4,3,4,27.4,0.0734624413611462,1.0128708932954056
4720260607010005,松阪競輪,5R,12:36,1-3,1,3,34.7,0.05770260533781127,1.0022804052220513
8320260604040007,久留米競輪,7R,13:46,4-7,4,7,70.7,0.02826968149256895,0.9986664815246247
3720260607010004,伊東競輪,4R,17:06,3-7,3,7,83.2,0.023935521600406733,0.9914353971538403
4720260607010002,松阪競輪,2R,11:12,1-6,1,6,79.1,0.0251520359577016,0.9895260442541967
8320260604040007,久留米競輪,7R,13:46,6-7,6,7,74.7,0.026593696718516698,0.9865491448731973
4720260607010011,松阪競輪,11R,15:32,2-7,2,7,40.1,0.04943207161385632,0.9822260717156386
8320260604040006,久留米競輪,6R,13:18,5-6,5,6,357.1,0.005533229277622055,0.9759161750388361
4720260607010001,松阪競輪,1R,10:45,2-4,2,4,27.1,0.0727726117409043,0.9721377781785066
2520260605030002,大宮競輪,2R,08:50,4-5,4,5,40.6,0.0484794947863845,0.9682674883272107
1120260605030004,函館競輪,4R,17:18,1-2,1,2,44.5,0.043921834451536086,0.9545216330933559
8320260604040005,久留米競輪,5R,12:50,5-9,5,9,41.8,0.046752003031535476,0.9542337267181829
2520260605030001,大宮競輪,1R,08:30,3-4,3,4,32.1,0.06087546826759241,0.9541025313897165
8320260604040002,久留米競輪,2R,11:26,5-8,5,8,93.8,0.02079255839887774,0.950341977814732
8320260604040010,久留米競輪,10R,15:16,1-8,1,8,221.1,0.008799813478504994,0.9456387600974543
8320260604040006,久留米競輪,6R,13:18,5-9,5,9,79.3,0.024411891653980597,0.9358630081606614
2520260605030002,大宮競輪,2R,08:50,1-3,1,3,30.6,0.06290754652926961,0.92497092379565
3720260607010001,伊東競輪,1R,15:55,6-7,6,7,70.2,0.02737366375629075,0.9216311956916108
8320260604040002,久留米競輪,2R,11:26,4-5,4,5,248.9,0.007692589526801857,0.9146855332209822
3720260607010002,伊東競輪,2R,16:18,1-3,1,3,93.0,0.020528278973840446,0.9091299445671615
4720260607010010,松阪競輪,10R,15:01,4-5,4,5,39.0,0.048944347078053604,0.9088295360440906
8320260604040012,久留米競輪,12R,16:25,4-9,4,9,68.4,0.027894498210393387,0.9079836775909078
8320260604040008,久留米競輪,8R,14:16,2-3,2,3,72.2,0.0263786386399006,0.9045377098008234
8320260604040001,久留米競輪,1R,10:58,3-7,3,7,65.9,0.028880282333194392,0.9032106057575107
1120260605030004,函館競輪,4R,17:18,5-6,5,6,33.3,0.05699981311379948,0.8980937766895225
8320260604040010,久留米競輪,10R,15:16,1-2,1,2,77.4,0.024518655625716916,0.8977439454304894
8320260604040010,久留米競輪,10R,15:16,8-9,8,9,91.0,0.020799536760864833,0.8927578452386999
4720260607010010,松阪競輪,10R,15:01,1-5,1,5,31.2,0.06059396673420868,0.8905317621073108
4720260607010002,松阪競輪,2R,11:12,1-7,1,7,67.9,0.027781551929603937,0.8863673760201074
4720260607010008,松阪競輪,8R,14:01,5-6,5,6,52.3,0.03606533208461505,0.886216868025367
3720260607010001,伊東競輪,1R,15:55,2-5,2,5,105.3,0.01785614550021336,0.8802521211724668
8320260604040012,久留米競輪,12R,16:25,6-9,6,9,111.7,0.01681319634936096,0.8780340322236193
8320260604040005,久留米競輪,5R,12:50,7-8,7,8,92.6,0.020268363961962257,0.8768505028777049
3720260607010003,伊東競輪,3R,16:42,1-3,1,3,68.2,0.02747611336866103,0.8738709317426823
1120260605030003,函館競輪,3R,16:54,5-6,5,6,57.7,0.03244895063594371,0.8723044516939522
8320260604040002,久留米競輪,2R,11:26,2-5,2,5,35.2,0.05307893431336516,0.8683784878304539
8320260604040011,久留米競輪,11R,15:48,2-9,2,9,139.6,0.013350396861462149,0.8637154018601159
2520260605030004,大宮競輪,4R,09:32,2-4,2,4,69.0,0.02698938951011724,0.8622678761980895
8320260604040011,久留米競輪,11R,15:48,6-9,6,9,67.7,0.027478405112200958,0.8602880260960049
2520260605030004,大宮競輪,4R,09:32,1-7,1,7,45.2,0.041088912059201226,0.8572188250758954
8320260604040007,久留米競輪,7R,13:46,1-6,1,6,58.4,0.031701297296648286,0.8513557621242598
8320260604040004,久留米競輪,4R,12:22,5-9,5,9,23.9,0.07719013985902562,0.8448443426307122
8320260604040003,久留米競輪,3R,11:54,7-9,7,9,41.2,0.044549505631715745,0.8354396320266888
8320260604040003,久留米競輪,3R,11:54,5-8,5,8,82.7,0.022148744511137457,0.8317011710710678
8320260604040006,久留米競輪,6R,13:18,1-8,1,8,75.1,0.02434078730244715,0.8279931264137808
2520260605030002,大宮競輪,2R,08:50,5-6,5,6,29.4,0.06214423144640446,0.8270404045242912
8320260604040004,久留米競輪,4R,12:22,2-3,2,3,44.7,0.04086296395263103,0.8265744886826072
1120260605030003,函館競輪,3R,16:54,3-7,3,7,28.8,0.06326621983014805,0.8220671311082637
3720260607010001,伊東競輪,1R,15:55,1-6,1,6,35.1,0.05152580552207976,0.8085557738249998
4720260607010002,松阪競輪,2R,11:12,2-7,2,7,143.3,0.012603672931303194,0.8061063310557479
8320260604040002,久留米競輪,2R,11:26,5-9,5,9,82.9,0.021780395795494893,0.8055948114465268
4720260607010003,松阪競輪,3R,11:40,2-7,2,7,67.4,0.026705047219379968,0.7999201825862101
8320260604040006,久留米競輪,6R,13:18,1-6,1,6,95.2,0.018905450250860146,0.799798863881886
8320260604040008,久留米競輪,8R,14:16,4-5,4,5,55.5,0.03240896580186757,0.7986976020036503
8320260604040002,久留米競輪,2R,11:26,3-8,3,8,108.1,0.016573882255591865,0.7916366718294805
2520260605030001,大宮競輪,1R,08:30,3-7,3,7,68.2,0.026216716496301463,0.7879800650477597
8320260604040004,久留米競輪,4R,12:22,4-9,4,9,109.3,0.016354002901459212,0.7874925171294918
8320260604040001,久留米競輪,1R,10:58,2-6,2,6,68.2,0.02611543508288099,0.7810726726524835
3720260607010004,伊東競輪,4R,17:06,2-3,2,3,83.2,0.021372354053047847,0.778179857213581
8320260604040003,久留米競輪,3R,11:54,5-7,5,7,40.8,0.043538129620905114,0.7763556885329286
2520260605030006,大宮競輪,6R,10:14,1-5,1,5,31.1,0.05696413130833344,0.7715844836891701
8320260604040002,久留米競輪,2R,11:26,7-8,7,8,41.4,0.04268521150293583,0.7671677562215433
8320260604040009,久留米競輪,9R,14:46,1-9,1,9,50.8,0.03471946203084448,0.7637486711668995
3720260607010004,伊東競輪,4R,17:06,5-7,5,7,41.6,0.042286253745302836,0.759108155804598
8320260604040004,久留米競輪,4R,12:22,2-6,2,6,77.2,0.022765126815987094,0.7574677901942037
8320260604040010,久留米競輪,10R,15:16,4-6,4,6,387.0,0.004526111939813445,0.7516053207078033
8320260604040010,久留米競輪,10R,15:16,3-5,3,5,29.7,0.05887706044603221,0.7486486952471567
3720260607010005,伊東競輪,5R,17:30,1-3,1,3,21.3,0.08153268523500343,0.736646195505573
3720260607010002,伊東競輪,2R,16:18,2-3,2,3,23.2,0.07484630560856106,0.7364342901186167
8320260604040001,久留米競輪,1R,10:58,1-4,1,4,55.5,0.03128528609096645,0.7363333780486381
3720260607010003,伊東競輪,3R,16:42,2-7,2,7,27.3,0.06347259732188562,0.7328019068874776
8320260604040005,久留米競輪,5R,12:50,4-7,4,7,72.0,0.02405546367492869,0.7319933845948656
2520260605030007,大宮競輪,7R,10:35,4-7,4,7,30.8,0.056131419807616385,0.7288477300745848
2520260605030007,大宮競輪,7R,10:35,2-7,2,7,33.6,0.05131205887516818,0.724085178205651
2520260605030006,大宮競輪,6R,10:14,1-7,1,7,19.5,0.0881630558824071,0.7191795897069384
8320260604040004,久留米競輪,4R,12:22,4-5,4,5,253.9,0.006767907706238148,0.7183717666138658
4720260607010011,松阪競輪,11R,15:32,5-7,5,7,24.1,0.07129245681165103,0.7181482091607898
2520260605030002,大宮競輪,2R,08:50,3-7,3,7,27.6,0.06218703928595342,0.7163622842923145
4720260607010010,松阪競輪,10R,15:01,1-3,1,3,52.0,0.03289222432204471,0.7103956647463248
2520260605030002,大宮競輪,2R,08:50,2-5,2,5,45.6,0.03750601110236219,0.7102741062677158
8320260604040012,久留米競輪,12R,16:25,3-4,3,4,154.3,0.011076945216508136,0.7091726469072055
8320260604040011,久留米競輪,11R,15:48,7-9,7,9,203.1,0.008253943947170496,0.6763760156703278
3720260607010001,伊東競輪,1R,15:55,2-3,2,3,23.4,0.07160823480097045,0.6756326943427085
8320260604040007,久留米競輪,7R,13:46,8-9,8,9,134.4,0.012435871933237646,0.6713811878271396
8320260604040009,久留米競輪,9R,14:46,5-6,5,6,96.2,0.017307460943417476,0.6649777427567614
1120260605030010,函館競輪,10R,19:48,1-4,1,4,37.4,0.04429551605441938,0.6566523004352847
8320260604040001,久留米競輪,1R,10:58,8-9,8,9,76.1,0.021751793832012298,0.6553115106161358
3720260607010009,伊東競輪,9R,19:09,2-3,2,3,12.1,0.13639375055910832,0.6503643817652107
2520260605030003,大宮競輪,3R,09:11,6-7,6,7,103.7,0.015893720281086342,0.6481787931486538
4720260607010004,松阪競輪,4R,12:08,1-6,1,6,32.4,0.05069734115595637,0.6425938534529865
1120260605030011,函館競輪,11R,20:16,5-7,5,7,27.1,0.06060417850180304,0.6423732373988624
8320260604040007,久留米競輪,7R,13:46,4-5,4,5,96.0,0.017096694393900817,0.6412826618144785
3720260607010001,伊東競輪,1R,15:55,1-7,1,7,35.1,0.046545457000993565,0.6337455407348742
4720260607010011,松阪競輪,11R,15:32,1-5,1,5,18.7,0.0867635180617941,0.6224777877555496
4720260607010002,松阪競輪,2R,11:12,1-4,1,4,21.5,0.0754232266282103,0.6215993725065214
4720260607010003,松阪競輪,3R,11:40,4-7,4,7,106.5,0.015173340162239259,0.6159607272784811
4720260607010010,松阪競輪,10R,15:01,3-4,3,4,62.4,0.025819297239560904,0.6111241477486005
8320260604040010,久留米競輪,10R,15:16,1-9,1,9,45.5,0.03540745332510144,0.6110391262921153
3720260607010012,伊東競輪,12R,20:30,5-6,5,6,29.1,0.0552045567075944,0.6064526001909971
3720260607010012,伊東競輪,12R,20:30,2-5,2,5,20.4,0.07869596274733132,0.6053976400455587
4720260607010007,松阪競輪,7R,13:32,1-3,1,3,30.3,0.052893039515716465,0.6026590973262089
8320260604040008,久留米競輪,8R,14:16,2-4,2,4,96.3,0.016613103902287003,0.5998419057902382
4720260607010005,松阪競輪,5R,12:36,3-5,3,5,41.6,0.03831338950710653,0.5938370034956315
2520260605030006,大宮競輪,6R,10:14,2-7,2,7,38.5,0.041384405308983005,0.5932996043958456
4720260607010002,松阪競輪,2R,11:12,2-5,2,5,39.8,0.03990056365885704,0.5880424336225101
8320260604040011,久留米競輪,11R,15:48,4-8,4,8,248.2,0.006365012503094743,0.5797961032681151
8320260604040006,久留米競輪,6R,13:18,4-9,4,9,68.0,0.02322380482419678,0.5792187280453811
3720260607010002,伊東競輪,2R,16:18,5-7,5,7,23.2,0.06780480710631076,0.5730715248664096
8320260604040004,久留米競輪,4R,12:22,2-4,2,4,203.1,0.0077373437817166504,0.5714545220666516
2520260605030003,大宮競輪,3R,09:11,1-5,1,5,32.2,0.04856016433667845,0.5636372916410464
3720260607010002,伊東競輪,2R,16:18,1-5,1,5,46.5,0.03357459852208116,0.5612188312767739
4720260607010005,松阪競輪,5R,12:36,3-4,3,4,22.1,0.07061052042672293,0.5604925014305768
2520260605030003,大宮競輪,3R,09:11,3-5,3,5,23.2,0.06701896272239556,0.554839935159577
8320260604040010,久留米競輪,10R,15:16,5-6,5,6,129.0,0.012029093958458626,0.5517531206411628
8320260604040007,久留米競輪,7R,13:46,1-5,1,5,35.3,0.04393087833701592,0.5507600052966619
3720260607010004,伊東競輪,4R,17:06,2-5,2,5,41.6,0.03726168971589622,0.5500862921812828
2520260605030005,大宮競輪,5R,09:53,2-6,2,6,63.0,0.02458552916978552,0.5488883376964877
4720260607010001,松阪競輪,1R,10:45,4-5,4,5,53.2,0.029062521871208936,0.5461261635483154
8320260604040003,久留米競輪,3R,11:54,4-7,4,7,60.8,0.025423166254816953,0.5457285082928707
4720260607010005,松阪競輪,5R,12:36,5-6,5,6,80.0,0.019276842867309518,0.5421474293847615
8320260604040002,久留米競輪,2R,11:26,2-4,2,4,137.2,0.011238984607145846,0.5419886881004099
2520260605030003,大宮競輪,3R,09:11,5-7,5,7,62.5,0.02465583041602462,0.5409894010015388
8320260604040010,久留米競輪,10R,15:16,3-9,3,9,40.7,0.03783134901024689,0.5397359047170485
8320260604040007,久留米競輪,7R,13:46,3-6,3,6,96.0,0.01592646065892918,0.5289402232572011
8320260604040004,久留米競輪,4R,12:22,1-6,1,6,62.3,0.024465941161138625,0.5242281343389363
8320260604040011,久留米競輪,11R,15:48,1-9,1,9,53.1,0.028558333263745586,0.5164474963048906
8320260604040008,久留米競輪,8R,14:16,6-7,6,7,72.2,0.02095557901976961,0.512992805227366
8320260604040010,久留米競輪,10R,15:16,1-6,1,6,387.0,0.003909100988418813,0.5128220825180807
8320260604040010,久留米競輪,10R,15:16,4-7,4,7,55.2,0.027366783283234282,0.5106464372345325
2520260605030004,大宮競輪,4R,09:32,6-7,6,7,69.6,0.021702496779705246,0.510493775867485
3720260607010003,伊東競輪,3R,16:42,1-2,1,2,34.1,0.04419183585726213,0.5069416027326386
2520260605030007,大宮競輪,7R,10:35,4-5,4,5,38.6,0.03901181428245448,0.5058560313027431
8320260604040002,久留米競輪,2R,11:26,1-4,1,4,243.2,0.0061910002350713195,0.5056512571693448
3720260607010001,伊東競輪,1R,15:55,2-7,2,7,52.6,0.02861536757605817,0.5051683345006597
1120260605030004,函館競輪,4R,17:18,4-6,4,6,22.2,0.06770401352211218,0.5030291001908904
8320260604040008,久留米競輪,8R,14:16,6-8,6,8,206.3,0.007285144485783871,0.5029253074172126
1120260605030004,函館競輪,4R,17:18,2-4,2,4,33.3,0.04506919080604117,0.5008040538411709
1120260605030009,函館競輪,9R,19:22,3-5,3,5,23.7,0.06316676186148625,0.4970522561172239
3720260607010003,伊東競輪,3R,16:42,2-3,2,3,45.5,0.03283764602771073,0.49411289426083815
3720260607010012,伊東競輪,12R,20:30,1-4,1,4,27.2,0.05490964073529969,0.4935422280001516
8320260604040001,久留米競輪,1R,10:58,3-9,3,9,45.8,0.032526143078749535,0.48969735300672856
3720260607010005,伊東競輪,5R,17:30,1-7,1,7,85.5,0.017319070055094435,0.4807804897105741
1120260605030011,函館競輪,11R,20:16,4-7,4,7,27.1,0.054518682843706145,0.4774563050644367
8320260604040008,久留米競輪,8R,14:16,7-9,7,9,60.1,0.02457176337250334,0.47676297868745077
8320260604040005,久留米競輪,5R,12:50,4-6,4,6,86.5,0.017019289639247055,0.4721685537948703
3720260607010003,伊東競輪,3R,16:42,1-5,1,5,34.1,0.04314230958729639,0.471152756926807
3720260607010004,伊東競輪,4R,17:06,4-7,4,7,27.7,0.053077931219005337,0.47025869476644777
2520260605030005,大宮競輪,5R,09:53,1-7,1,7,19.3,0.0761422937717633,0.4695462697950319
4720260607010005,松阪競輪,5R,12:36,2-3,2,3,31.5,0.046610415259990226,0.4682280806896921
2520260605030005,大宮競輪,5R,09:53,2-7,2,7,59.1,0.02483478925940449,0.4677360452308055
1120260605030008,函館競輪,8R,18:56,5-7,5,7,49.5,0.02961918899245357,0.4661498551264516
3720260607010009,伊東競輪,9R,19:09,3-5,3,5,11.3,0.1297115970439553,0.4657410465966949
8320260604040010,久留米競輪,10R,15:16,3-8,3,8,154.8,0.009429396875225517,0.4596706362849101
8320260604040009,久留米競輪,9R,14:46,1-7,1,7,40.8,0.03575849874790904,0.4589467489146888
2520260605030005,大宮競輪,5R,09:53,2-3,2,3,79.7,0.018276258915471643,0.4566178355630901
4720260607010006,松阪競輪,6R,13:04,1-3,1,3,43.9,0.033104794705312524,0.45330048756321983
8320260604040011,久留米競輪,11R,15:48,5-8,5,8,74.4,0.019504963735157622,0.45116930189572724
3720260607010010,伊東競輪,10R,19:35,2-4,2,4,12.0,0.120886397156976,0.4506367658837118
8320260604040011,久留米競輪,11R,15:48,2-5,2,5,37.8,0.038365313562798126,0.4502088526737691
3720260607010004,伊東競輪,4R,17:06,3-5,3,5,83.2,0.01739474458139965,0.4472427491724511
2520260605030001,大宮競輪,1R,08:30,2-7,2,7,29.2,0.04947006050294954,0.4445257666861264
2520260605030006,大宮競輪,6R,10:14,1-3,1,3,16.6,0.08686791059446111,0.44200731586805464
4720260607010003,松阪競輪,3R,11:40,2-6,2,6,63.5,0.0226888374984671,0.4407411811526609
2520260605030007,大宮競輪,7R,10:35,5-7,5,7,20.7,0.06929143929489391,0.434332793404304
1120260605030004,函館競輪,4R,17:18,1-4,1,4,33.3,0.04295320372237989,0.4303416839552501
8320260604040005,久留米競輪,5R,12:50,2-3,2,3,33.2,0.04303386615342966,0.42872435629386496
8320260604040002,久留米競輪,2R,11:26,8-9,8,9,155.1,0.009210504132074844,0.42854919088480825
3720260607010009,伊東競輪,9R,19:09,1-2,1,2,13.0,0.10978542162367128,0.42721048110772664
8320260604040005,久留米競輪,5R,12:50,8-9,8,9,39.3,0.036241135745675016,0.424276634805028
2520260605030002,大宮競輪,2R,08:50,4-7,4,7,50.5,0.02810329288072872,0.4192162904768004
8320260604040011,久留米競輪,11R,15:48,1-2,1,2,51.9,0.02729851723002619,0.41679304423835917
8320260604040012,久留米競輪,12R,16:25,3-8,3,8,198.4,0.007119496627812189,0.41250813095793837
8320260604040009,久留米競輪,9R,14:46,4-9,4,9,48.9,0.028820546117101067,0.4093247051262421
4720260607010011,松阪競輪,11R,15:32,4-7,4,7,33.7,0.04178268091892544,0.4080763469677875
2520260605030001,大宮競輪,1R,08:30,4-5,4,5,22.5,0.06232572234806314,0.4023287528314208
2520260605030001,大宮競輪,1R,08:30,3-5,3,5,28.9,0.0484191805081215,0.3993143166847113
8320260604040011,久留米競輪,11R,15:48,1-8,1,8,101.5,0.013668609884053247,0.3873639032314047
4720260607010011,松阪競輪,11R,15:32,4-5,4,5,40.1,0.034476508968351735,0.3825080096309046
4720260607010010,松阪競輪,10R,15:01,3-6,3,6,78.0,0.01766864678181991,0.37815444898195305
8320260604040006,久留米競輪,6R,13:18,3-6,3,6,89.2,0.015449016197032886,0.3780522447753334
8320260604040001,久留米競輪,1R,10:58,2-5,2,5,39.3,0.03501430345486579,0.37606212577622533
1120260605030008,函館競輪,8R,18:56,2-4,2,4,49.5,0.027714584754362115,0.3718719453409247
8320260604040010,久留米競輪,10R,15:16,1-3,1,3,140.7,0.00973135416896307,0.36920153157310387
3720260607010006,伊東競輪,6R,17:54,3-5,3,5,10.7,0.12764100357926528,0.36575873829813843
8320260604040008,久留米競輪,8R,14:16,3-4,3,4,62.8,0.021747197512437342,0.36572400378106495
8320260604040008,久留米競輪,8R,14:16,4-7,4,7,49.8,0.027354382647989277,0.36224825586986587
3720260607010009,伊東競輪,9R,19:09,1-5,1,5,13.0,0.10469604446750101,0.3610485780775132
2520260605030001,大宮競輪,1R,08:30,1-3,1,3,27.4,0.04948456549488056,0.3558770945597274
8320260604040007,久留米競輪,7R,13:46,5-8,5,8,149.4,0.009075179445020311,0.3558318090860346
8320260604040009,久留米競輪,9R,14:46,3-9,3,9,36.9,0.03672735970131092,0.35523957297837283
8320260604040001,久留米競輪,1R,10:58,4-9,4,9,81.3,0.016645979662891004,0.3533181465930386
8320260604040004,久留米競輪,4R,12:22,1-8,1,8,86.7,0.015604129472848421,0.35287802529595824
8320260604040009,久留米競輪,9R,14:46,3-8,3,8,69.0,0.019577790757108235,0.3508675622404682
1120260605030009,函館競輪,9R,19:22,1-5,1,5,55.5,0.024335599194405796,0.3506257552895218
1120260605030011,函館競輪,11R,20:16,2-7,2,7,27.1,0.04974958264556511,0.3482136896948145
4720260607010011,松阪競輪,11R,15:32,2-4,2,4,76.7,0.0175447972472553,0.3456859488644817
4720260607010005,松阪競輪,5R,12:36,1-6,1,6,41.6,0.03230669592202691,0.3439585503563194
8320260604040006,久留米競輪,6R,13:18,1-9,1,9,21.0,0.06398432705977457,0.3436708682552658
8320260604040004,久留米競輪,4R,12:22,1-5,1,5,37.6,0.03566173660930668,0.34088129650993126
8320260604040011,久留米競輪,11R,15:48,1-6,1,6,35.4,0.03782258417229725,0.3389194796993227
4720260607010006,松阪競輪,6R,13:04,2-5,2,5,17.0,0.07869373721736603,0.3377935326952224
1120260605030011,函館競輪,11R,20:16,3-6,3,6,108.7,0.012298755426139618,0.33687471482137643
8320260604040011,久留米競輪,11R,15:48,2-7,2,7,117.5,0.011356453746780328,0.3343833152466884
8320260604040008,久留米競輪,8R,14:16,1-2,1,2,30.7,0.043189873078009366,0.32592910349488746
1120260605030011,函館競輪,11R,20:16,1-7,1,7,16.7,0.07927396418134497,0.32387520182846097
3720260607010007,伊東競輪,7R,18:18,3-4,3,4,8.3,0.15936270131817376,0.32271042094084224
8320260604040001,久留米競輪,1R,10:58,1-5,1,5,28.6,0.04621015937411723,0.3216105580997528
8320260604040008,久留米競輪,8R,14:16,1-4,1,4,31.4,0.041956930492651215,0.317447617469248
8320260604040007,久留米競輪,7R,13:46,1-8,1,8,67.2,0.019575349494832164,0.31546348605272145
4720260607010003,松阪競輪,3R,11:40,1-7,1,7,26.3,0.04999594749418542,0.3148934190970767
3720260607010003,伊東競輪,3R,16:42,3-4,3,4,22.7,0.05791109641387524,0.31458188859496805
8320260604040009,久留米競輪,9R,14:46,1-4,1,4,62.6,0.020986769842715712,0.3137717921540035
4720260607010008,松阪競輪,8R,14:01,1-2,1,2,16.3,0.08048159505233222,0.3118499993530153
4720260607010010,松阪競輪,10R,15:01,1-4,1,4,39.0,0.03361217006601985,0.3108746325747742
4720260607010010,松阪競輪,10R,15:01,1-2,1,2,14.8,0.08828201940881344,0.3065738872504391
