race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
6320260319040010,防府競輪,10R,15:15,5-9,5,9,98.8,0.03133792441970968,2.096186932667316
8720260320030006,熊本競輪,6R,13:12,4-6,4,6,213.1,0.0145091189827366,2.0918932552211693
4320260322010002,岐阜競輪,2R,16:22,1-7,1,7,55.1,0.0560689920035156,2.08940145939371
8720260320030011,熊本競輪,11R,15:30,3-6,3,6,63.4,0.048706975788555054,2.0880222649943905
2220260320030003,前橋競輪,3R,16:42,2-6,2,6,62.8,0.04916013145250168,2.0872562552171052
2820260322010001,立川競輪,1R,08:50,2-7,2,7,89.7,0.03438265476158536,2.084124132114207
2220260320030012,前橋競輪,12R,20:30,2-5,2,5,48.1,0.06408094632676808,2.082293518317545
8720260320030008,熊本競輪,8R,14:03,1-2,1,2,48.3,0.06374672086178658,2.0789666176242916
8720260320030001,熊本競輪,1R,11:00,3-5,3,5,68.8,0.044744988429480714,2.078455203948273
2820260322010001,立川競輪,1R,08:50,4-7,4,7,87.2,0.035036284902626766,2.055164043509054
4720260322010003,松阪競輪,3R,21:30,2-5,2,5,53.2,0.057410831247111146,2.054256222346313
4320260322010006,岐阜競輪,6R,18:06,1-7,1,7,111.9,0.02722743219868686,2.04674966303306
4720260322010005,松阪競輪,5R,22:10,2-6,2,6,34.5,0.08803203733060087,2.0371052879057303
6320260319040012,防府競輪,12R,16:30,2-6,2,6,131.2,0.023008812463685566,2.018756195235546
6320260319040007,防府競輪,7R,13:35,1-8,1,8,119.4,0.025256916556851035,2.015675836888014
6320260319040007,防府競輪,7R,13:35,5-9,5,9,151.9,0.019817208461325283,2.0102339652753107
6320260319040006,防府競輪,6R,13:05,3-8,3,8,283.5,0.010599618988709824,2.004991983299235
2820260322010002,立川競輪,2R,09:10,2-3,2,3,111.4,0.02697036961729801,2.0044991753669983
4320260322010003,岐阜競輪,3R,16:54,1-3,1,3,37.8,0.07946153056884997,2.0036458555025285
4320260322010005,岐阜競輪,5R,17:42,2-5,2,5,55.3,0.05431211037282248,2.0034597036170827
6320260319040002,防府競輪,2R,11:10,1-8,1,8,328.2,0.009144882067482454,2.0013502945477413
2220260320030001,前橋競輪,1R,15:42,4-6,4,6,95.4,0.03145229955978169,2.000549378003173
6320260319040012,防府競輪,12R,16:30,6-9,6,9,249.1,0.012028280113422081,1.9962445762534404
4320260322010002,岐阜競輪,2R,16:22,1-3,1,3,67.1,0.044604797323052184,1.9929819003768015
2620260322010002,西武園競輪,2R,21:00,1-7,1,7,34.1,0.08775852576806918,1.9925657286911593
6320260319040011,防府競輪,11R,15:50,3-5,3,5,176.5,0.01689042873653975,1.9811606719992656
2820260322010005,立川競輪,5R,10:13,3-4,3,4,27.0,0.11014781272530241,1.973990943583165
4320260322010003,岐阜競輪,3R,16:54,4-5,4,5,124.5,0.023750995132391588,1.9569988939827527
2820260322010007,立川競輪,7R,10:55,2-4,2,4,107.3,0.027504272978255702,1.9512084905668368
4720260322010003,松阪競輪,3R,21:30,5-6,5,6,53.2,0.05547291955760315,1.9511593204644875
2620260322010006,西武園競輪,6R,22:20,2-5,2,5,70.5,0.04179766623208792,1.9467354693621983
2220260320030008,前橋競輪,8R,18:43,1-6,1,6,91.2,0.032277300131417545,1.9436897719852801
2220260320030001,前橋競輪,1R,15:42,3-6,3,6,63.6,0.04613317614478344,1.9340700028082267
6320260319040005,防府競輪,5R,12:35,3-9,3,9,94.9,0.030843362501169553,1.9270351013609908
8720260320030003,熊本競輪,3R,11:47,4-6,4,6,36.8,0.07948331731555765,1.9249860772125214
6320260319040001,防府競輪,1R,10:45,5-6,5,6,120.1,0.02422106923487986,1.908950415109071
6320260319040008,防府競輪,8R,14:10,1-7,1,7,38.7,0.07461473935884123,1.887590413187156
2220260320030003,前橋競輪,3R,16:42,2-7,2,7,92.9,0.0310642796504189,1.8858715795239158
8720260320030007,熊本競輪,7R,13:40,1-2,1,2,139.6,0.020556469790703538,1.869683182782214
8720260320030009,熊本競輪,9R,14:25,5-6,5,6,156.7,0.01826014509560269,1.8613647364809416
6320260319040003,防府競輪,3R,11:35,4-8,4,8,206.2,0.013815377270153549,1.8487307931056618
2220260320030007,前橋競輪,7R,18:18,4-6,4,6,71.4,0.0398732315604609,1.8469487334169088
8720260320030008,熊本競輪,8R,14:03,2-3,2,3,84.3,0.03368423512277713,1.8395810208501118
2820260322010004,立川競輪,4R,09:52,1-2,1,2,134.2,0.02108612075505973,1.8297574053290155
8720260320030004,熊本競輪,4R,12:12,3-7,3,7,54.7,0.051653458482254964,1.8254441789793465
4320260322010002,岐阜競輪,2R,16:22,3-5,3,5,47.7,0.05913504615795989,1.8207417017346872
4320260322010006,岐阜競輪,6R,18:06,5-7,5,7,89.5,0.03150350047299416,1.8195632923329774
6320260319040004,防府競輪,4R,12:05,1-6,1,6,155.4,0.01812243722747773,1.8162267451500393
8720260320030011,熊本競輪,11R,15:30,4-7,4,7,56.8,0.04948169963230527,1.810560539114939
8720260320030001,熊本競輪,1R,11:00,2-3,2,3,90.3,0.03110312633471813,1.808612308025047
2620260322010002,西武園競輪,2R,21:00,2-7,2,7,68.2,0.0411716831188594,1.8079087887062113
4320260322010001,岐阜競輪,1R,15:57,5-6,5,6,91.5,0.03064196078868567,1.803739412164739
4320260322010009,岐阜競輪,9R,19:22,2-3,2,3,73.8,0.03786066295117188,1.7941169257964846
2220260320030001,前橋競輪,1R,15:42,1-6,1,6,57.9,0.04821452372707144,1.7916209237974363
4320260322010003,岐阜競輪,3R,16:54,6-7,6,7,232.4,0.01199213157076533,1.7869713770458628
8720260320030009,熊本競輪,9R,14:25,1-5,1,5,48.8,0.056998709944439896,1.7815370452886667
2820260322010005,立川競輪,5R,10:13,1-5,1,5,384.5,0.007224409020596493,1.7777852684193514
8720260320030005,熊本競輪,5R,12:42,2-5,2,5,94.3,0.029379652619505453,1.770501242019364
2220260320030001,前橋競輪,1R,15:42,1-7,1,7,57.9,0.04767361347094255,1.7603022199675737
2820260322010004,立川競輪,4R,09:52,5-6,5,6,320.6,0.00854127793925951,1.7383337073265994
2220260320030004,前橋競輪,4R,17:06,2-7,2,7,48.9,0.055836806042164316,1.7304198154618349
8720260320030003,熊本競輪,3R,11:47,1-3,1,3,134.7,0.020253618088769215,1.7281623565572128
4320260322010007,岐阜競輪,7R,18:30,5-6,5,6,57.0,0.04777286928218346,1.7230535490844572
2220260320030012,前橋競輪,12R,20:30,2-7,2,7,45.7,0.059581941911891347,1.7228947453734347
2220260320030004,前橋競輪,4R,17:06,3-4,3,4,43.1,0.06293363377034297,1.7124396155017823
8720260320030008,熊本競輪,8R,14:03,2-6,2,6,55.7,0.048651282980520086,1.709876462014969
2220260320030005,前橋競輪,5R,17:30,4-5,4,5,45.0,0.06019420996516478,1.7087394484324152
8720260320030007,熊本競輪,7R,13:40,2-4,2,4,84.1,0.03218526290182368,1.7067806100433711
6320260319040008,防府競輪,8R,14:10,6-7,6,7,155.9,0.017270757579608803,1.6925111066610126
8720260320030001,熊本競輪,1R,11:00,3-4,3,4,65.7,0.040929779287259764,1.6890864991729666
6320260319040012,防府競輪,12R,16:30,2-5,2,5,65.1,0.041221027412298536,1.6834888845406346
2220260320030011,前橋競輪,11R,20:02,1-7,1,7,44.2,0.06045549482628699,1.6721328713218853
6320260319040009,防府競輪,9R,14:40,5-7,5,7,71.5,0.037333361373430546,1.669335338200284
6320260319040010,防府競輪,10R,15:15,3-9,3,9,152.4,0.017511247195688844,1.66871407262298
2220260320030011,前橋競輪,11R,20:02,5-6,5,6,77.3,0.03451448365712585,1.6679695866958282
4320260322010008,岐阜競輪,8R,18:56,2-7,2,7,57.7,0.04607719241650632,1.6586540024324146
6320260319040008,防府競輪,8R,14:10,5-6,5,6,219.7,0.012038543922764152,1.644868099831284
4720260322010009,松阪競輪,9R,23:30,4-6,4,6,51.3,0.0515361626209367,1.6438051424540525
6320260319040007,防府競輪,7R,13:35,2-8,2,8,151.9,0.01739489871602709,1.642285114964515
8720260320030004,熊本競輪,4R,12:12,2-6,2,6,113.7,0.02305985009696962,1.6219049560254457
2620260322010008,西武園競輪,8R,23:00,2-3,2,3,39.6,0.06618671539977056,1.620993929830914
2220260320030005,前橋競輪,5R,17:30,1-4,1,4,51.5,0.05069782833362038,1.6109381591814498
6320260319040004,防府競輪,4R,12:05,1-5,1,5,90.8,0.028569549374855105,1.5941150832368436
4320260322010006,岐阜競輪,6R,18:06,2-7,2,7,149.2,0.017352090252512806,1.5889318656749105
8720260320030005,熊本競輪,5R,12:42,1-4,1,4,49.8,0.05197308714661242,1.5882597399012983
2620260322010003,西武園競輪,3R,21:20,5-7,5,7,38.2,0.06774891755729344,1.5880086506886095
2220260320030004,前橋競輪,4R,17:06,2-3,2,3,84.4,0.030641437243080667,1.5861373033160087
6320260319040005,防府競輪,5R,12:35,4-8,4,8,202.3,0.01278071732266305,1.5855391143747353
8720260320030001,熊本競輪,1R,11:00,1-3,1,3,73.5,0.03517516943029763,1.585374953126876
8720260320030002,熊本競輪,2R,11:23,6-7,6,7,155.8,0.016586719546165894,1.5842109052926463
8720260320030006,熊本競輪,6R,13:12,2-3,2,3,149.2,0.01731767807250887,1.5837975684183232
6320260319040001,防府競輪,1R,10:45,4-6,4,6,152.0,0.016951305430326084,1.5765984254095646
6320260319040010,防府競輪,10R,15:15,1-4,1,4,104.6,0.024629306426105748,1.576225452170661
6320260319040008,防府競輪,8R,14:10,4-7,4,7,118.6,0.021686036551092226,1.571963934959538
2220260320030011,前橋競輪,11R,20:02,6-7,6,7,92.8,0.02748822554800094,1.5509073308544874
6320260319040004,防府競輪,4R,12:05,1-3,1,3,236.9,0.010744145074757443,1.5452879682100384
4720260322010001,松阪競輪,1R,20:50,2-5,2,5,31.5,0.08070077223330527,1.542074325349116
4320260322010002,岐阜競輪,2R,16:22,2-6,2,6,82.7,0.030666373775450357,1.5361091112297447
8720260320030009,熊本競輪,9R,14:25,5-7,5,7,86.2,0.02941437417765673,1.53551905411401
6320260319040009,防府競輪,9R,14:40,1-6,1,6,59.6,0.04237333675647471,1.5254508706858925
6320260319040007,防府競輪,7R,13:35,4-8,4,8,123.7,0.020370466910452124,1.5198267568229276
8720260320030004,熊本競輪,4R,12:12,1-7,1,7,36.6,0.0686778674990975,1.513609950466969
8720260320030009,熊本競輪,9R,14:25,1-6,1,6,63.1,0.03982746066804196,1.5131127681534475
4320260322010003,岐阜競輪,3R,16:54,5-7,5,7,102.5,0.024513944943343732,1.5126793566927326
4320260322010001,岐阜競輪,1R,15:57,3-6,3,6,129.2,0.019430020647897596,1.5103586677083691
8720260320030011,熊本競輪,11R,15:30,5-6,5,6,90.5,0.027654419117126787,1.502724930099974
4720260322010003,松阪競輪,3R,21:30,4-6,4,6,53.2,0.04699600312196407,1.5001873660884888
2620260322010007,西武園競輪,7R,22:40,2-4,2,4,31.0,0.08059129061445887,1.498330009048225
6320260319040001,防府競輪,1R,10:45,6-9,6,9,100.1,0.024952746244036362,1.4977698990280395
6320260319040005,防府競輪,5R,12:35,8-9,8,9,162.3,0.015382301149282499,1.4965474765285496
2820260322010004,立川競輪,4R,09:52,4-5,4,5,31.7,0.07846704736526613,1.4874054014789366
4320260322010007,岐阜競輪,7R,18:30,2-4,2,4,114.0,0.021818653858673643,1.4873265398887954
8720260320030002,熊本競輪,2R,11:23,4-6,4,6,37.6,0.06602384710955421,1.4824966513192384
6320260319040005,防府競輪,5R,12:35,5-8,5,8,143.9,0.017180041471602566,1.4722079677636093
4320260322010005,岐阜競輪,5R,17:42,1-7,1,7,52.6,0.04695972422866984,1.4700814944280336
4320260322010002,岐阜競輪,2R,16:22,5-7,5,7,33.5,0.07357861806746718,1.4648837052601507
6320260319040010,防府競輪,10R,15:15,4-7,4,7,119.6,0.020598184673929,1.4635428870019083
6320260319040004,防府競輪,4R,12:05,1-2,1,2,76.0,0.032390251214744106,1.4616590923205521
4320260322010004,岐阜競輪,4R,17:18,2-4,2,4,50.1,0.048930828331148805,1.451434499390555
4720260322010001,松阪競輪,1R,20:50,3-5,3,5,63.0,0.03884582432841497,1.447286932690143
6320260319040007,防府競輪,7R,13:35,8-9,8,9,169.8,0.014305545719517044,1.4290816631739944
4320260322010007,岐阜競輪,7R,18:30,1-2,1,2,57.0,0.04258020573112593,1.427071726674178
8720260320030007,熊本競輪,7R,13:40,2-5,2,5,86.7,0.027921685472883748,1.4208101304990208
8720260320030001,熊本競輪,1R,11:00,2-7,2,7,37.4,0.06469321756599757,1.4195263369683087
2220260320030001,前橋競輪,1R,15:42,2-6,2,6,75.4,0.032026076223684224,1.4147661472657909
2620260322010003,西武園競輪,3R,21:20,5-6,5,6,38.2,0.0631345304644149,1.4117390637406495
4720260322010003,松阪競輪,3R,21:30,4-5,4,5,53.2,0.04526244333956843,1.4079619856650405
6320260319040007,防府競輪,7R,13:35,2-9,2,9,136.4,0.017639530020673123,1.4060318948198143
8720260320030002,熊本競輪,2R,11:23,1-2,1,2,77.9,0.030877098868495267,1.4053260018557814
2820260322010001,立川競輪,1R,08:50,1-2,1,2,51.7,0.04652164428269562,1.4051690094153635
2220260320030006,前橋競輪,6R,17:54,4-7,4,7,69.9,0.034402663829345606,1.4047462016712582
4320260322010003,岐阜競輪,3R,16:54,5-6,5,6,166.0,0.014469896859171081,1.4020028786223993
8720260320030001,熊本競輪,1R,11:00,3-6,3,6,123.9,0.019366106681672435,1.3994606178592148
8720260320030002,熊本競輪,2R,11:23,3-7,3,7,70.6,0.033983938349873205,1.3992660475010479
2620260322010007,西武園競輪,7R,22:40,2-5,2,5,87.0,0.02753454587688728,1.3955054912891933
6320260319040011,防府競輪,11R,15:50,5-6,5,6,231.0,0.010368801311465293,1.3951931029484825
6320260319040011,防府競輪,11R,15:50,3-9,3,9,87.3,0.027436138308740584,1.395174874353053
4320260322010010,岐阜競輪,10R,19:48,4-6,4,6,68.6,0.034906749376837666,1.3946030072510638
2820260322010005,立川競輪,5R,10:13,5-7,5,7,189.5,0.012618933302181244,1.3912878607633457
8720260320030005,熊本競輪,5R,12:42,1-3,1,3,62.1,0.03836394749219285,1.382401139265176
6320260319040007,防府競輪,7R,13:35,4-9,4,9,110.3,0.02158927223999392,1.3812967280713293
6320260319040005,防府競輪,5R,12:35,3-8,3,8,102.6,0.023208966961922862,1.3812400102932854
2220260320030004,前橋競輪,4R,17:06,1-7,1,7,48.5,0.04906592088728856,1.3796971630334953
2220260320030007,前橋競輪,7R,18:18,2-6,2,6,71.4,0.033299592737253615,1.3775909214399085
2220260320030005,前橋競輪,5R,17:30,6-7,6,7,45.0,0.0528009957503834,1.376044808767253
8720260320030012,熊本競輪,12R,16:10,2-6,2,6,66.7,0.03545639318091755,1.3649414251672005
6320260319040010,防府競輪,10R,15:15,3-8,3,8,152.4,0.01551089412662481,1.363860264897621
6320260319040010,防府競輪,10R,15:15,1-7,1,7,55.5,0.04246237326783444,1.3566617163648114
4720260322010001,松阪競輪,1R,20:50,6-7,6,7,126.0,0.01866425853874406,1.3516965758817516
8720260320030001,熊本競輪,1R,11:00,1-2,1,2,58.6,0.04002096250139217,1.3452284025815815
8720260320030006,熊本競輪,6R,13:12,1-2,1,2,61.3,0.03824713345391289,1.34454928072486
6320260319040012,防府競輪,12R,16:30,3-9,3,9,56.2,0.04166804555675743,1.341744160289768
6320260319040008,防府競輪,8R,14:10,1-4,1,4,59.4,0.0394231792336033,1.341736846476036
8720260320030006,熊本競輪,6R,13:12,1-6,1,6,53.2,0.0440153660159515,1.3416174720486196
6320260319040003,防府競輪,3R,11:35,3-5,3,5,54.4,0.04301000845303447,1.3397444598450754
2820260322010006,立川競輪,6R,10:34,1-7,1,7,51.6,0.045307877846560055,1.3378864968824988
6320260319040007,防府競輪,7R,13:35,1-9,1,9,82.1,0.02846248613342419,1.336770111554126
4720260322010003,松阪競輪,3R,21:30,1-6,1,6,26.6,0.08775118414444254,1.3341814982421716
2220260320030001,前橋競輪,1R,15:42,5-6,5,6,95.4,0.024378040363640847,1.3256650506913368
6320260319040012,防府競輪,12R,16:30,3-4,3,4,51.5,0.0451391347361829,1.3246654389134194
6320260319040011,防府競輪,11R,15:50,7-9,7,9,54.9,0.04223969336323052,1.3189591656413553
4720260322010006,松阪競輪,6R,22:30,2-5,2,5,30.7,0.07548013768592943,1.3172402269580332
6320260319040009,防府競輪,9R,14:40,3-7,3,7,50.6,0.04567765526498684,1.3112893564083343
2220260320030008,前橋競輪,8R,18:43,3-6,3,6,22.8,0.10130465241702204,1.3097460751081025
2820260322010001,立川競輪,1R,08:50,1-6,1,6,80.3,0.028761242091683358,1.3095277399621734
4320260322010007,岐阜競輪,7R,18:30,3-4,3,4,114.0,0.020257215057333106,1.3093225165359739
2220260320030005,前橋競輪,5R,17:30,3-4,3,4,45.0,0.05086541651712889,1.2889437432708002
6320260319040011,防府競輪,11R,15:50,3-7,3,7,83.5,0.027386503662757772,1.286773055840274
6320260319040008,防府競輪,8R,14:10,4-6,4,6,264.8,0.008616836104917843,1.2817382005822449
2220260320030001,前橋競輪,1R,15:42,3-7,3,7,49.9,0.04572088058378562,1.2814719411309023
2820260322010005,立川競輪,5R,10:13,2-5,2,5,498.5,0.00457417848200897,1.2802279732814714
4320260322010001,岐阜競輪,1R,15:57,4-6,4,6,56.3,0.040252272228112077,1.26620292644271
2620260322010006,西武園競輪,6R,22:20,1-7,1,7,23.5,0.09625179813622534,1.2619172562012952
2620260322010007,西武園競輪,7R,22:40,1-5,1,5,54.3,0.041581792364591544,1.2578913253973205
8720260320030009,熊本競輪,9R,14:25,2-5,2,5,32.1,0.07032538783981365,1.2574449496580185
4320260322010010,岐阜競輪,10R,19:48,2-5,2,5,137.2,0.016429801820857258,1.2541688098216155
6320260319040009,防府競輪,9R,14:40,4-6,4,6,60.6,0.03711355493655124,1.2490814291550052
4720260322010001,松阪競輪,1R,20:50,5-7,5,7,42.0,0.05354416171136513,1.2488547918773354
8720260320030008,熊本競輪,8R,14:03,4-7,4,7,57.8,0.03878594596027658,1.2418276765039864
2220260320030001,前橋競輪,1R,15:42,4-5,4,5,54.0,0.04140101236772341,1.2356546678570641
2220260320030006,前橋競輪,6R,17:54,2-4,2,4,62.1,0.03599884112203211,1.235528033678194
2220260320030009,前橋競輪,9R,19:09,5-6,5,6,43.0,0.0519556851610782,1.2340944619263627
6320260319040003,防府競輪,3R,11:35,1-9,1,9,72.4,0.030838981709071782,1.2327422757367974
8720260320030012,熊本競輪,12R,16:10,1-3,1,3,26.7,0.08304308984690507,1.2172504989123656
8720260320030012,熊本競輪,12R,16:10,2-3,2,3,17.9,0.12331962013432034,1.2074212004043336
8720260320030004,熊本競輪,4R,12:12,4-5,4,5,52.0,0.042316932707766264,1.2004805008038457
4320260322010002,岐阜競輪,2R,16:22,4-6,4,6,112.8,0.019495177888058608,1.1990560657730112
4720260322010009,松阪競輪,9R,23:30,1-7,1,7,102.7,0.021376212335251516,1.1953370068303308
6320260319040006,防府競輪,6R,13:05,2-4,2,4,45.1,0.0486075015249946,1.1921983187772565
6320260319040003,防府競輪,3R,11:35,5-8,5,8,100.1,0.021873904293466175,1.1895778197759639
4720260322010003,松阪競輪,3R,21:30,1-5,1,5,26.6,0.08195317255590355,1.1799543899870346
8720260320030002,熊本競輪,2R,11:23,2-6,2,6,92.2,0.023584624997634716,1.1745024247819211
6320260319040012,防府競輪,12R,16:30,4-6,4,6,165.6,0.01301082837002563,1.1545931780762442
6320260319040004,防府競輪,4R,12:05,5-8,5,8,158.8,0.013565835168301637,1.1542546247263
6320260319040010,防府競輪,10R,15:15,1-8,1,8,123.4,0.01735062818154919,1.1410675176031702
4320260322010007,岐阜競輪,7R,18:30,1-5,1,5,38.0,0.05622921234095555,1.1367100689563108
8720260320030001,熊本競輪,1R,11:00,2-6,2,6,92.3,0.02314226786300579,1.1360313237554345
4320260322010001,岐阜競輪,1R,15:57,6-7,6,7,156.9,0.013579112377651723,1.1305627320535554
4720260322010003,松阪競輪,3R,21:30,3-6,3,6,53.2,0.04003954494424295,1.1301037910337253
6320260319040010,防府競輪,10R,15:15,4-9,4,9,281.0,0.007564017059175383,1.1254887936282825
6320260319040007,防府競輪,7R,13:35,7-8,7,8,120.3,0.017668016471193163,1.1254623814845375
2820260322010006,立川競輪,6R,10:34,1-3,1,3,39.7,0.05353509021574651,1.1253430815651368
8720260320030003,熊本競輪,3R,11:47,2-3,2,3,62.2,0.034163502072104536,1.1249698288849022
6320260319040005,防府競輪,5R,12:35,7-8,7,8,80.7,0.02632320387031771,1.1242825523346394
6320260319040010,防府競輪,10R,15:15,2-9,2,9,114.9,0.01846637694309454,1.1217867107615627
2220260320030001,前橋競輪,1R,15:42,3-4,3,4,30.6,0.06917388646476594,1.1167209258218378
2220260320030011,前橋競輪,11R,20:02,4-6,4,6,132.6,0.01590353437170805,1.1088086576884875
8720260320030007,熊本競輪,7R,13:40,4-7,4,7,33.0,0.06378750870124096,1.104987787140952
4720260322010003,松阪競輪,3R,21:30,1-7,1,7,53.2,0.03955086829567108,1.1041061933297014
8720260320030008,熊本競輪,8R,14:03,1-7,1,7,47.6,0.04404862185580938,1.0967144003365266
2820260322010001,立川競輪,1R,08:50,6-7,6,7,105.2,0.019863129262771576,1.0896011984435696
6320260319040007,防府競輪,7R,13:35,7-9,7,9,106.2,0.019566276828955682,1.0779385992350936
4320260322010009,岐阜競輪,9R,19:22,1-6,1,6,73.8,0.028101432021477885,1.0738856831850678
2220260320030009,前橋競輪,9R,19:09,2-6,2,6,86.0,0.024085642173087788,1.0713652268855496
6320260319040001,防府競輪,1R,10:45,1-3,1,3,72.5,0.02856576545425194,1.071017995433266
2820260322010002,立川競輪,2R,09:10,3-6,3,6,74.2,0.0278977987166631,1.0700166647764018
6320260319040008,防府競輪,8R,14:10,2-6,2,6,148.7,0.013878057743586272,1.0636671864712786
6320260319040001,防府競輪,1R,10:45,3-5,3,5,43.9,0.04700146516039534,1.0633643205413557
8720260320030001,熊本競輪,1R,11:00,2-4,2,4,44.7,0.04612578891951527,1.0618227647023328
2820260322010003,立川競輪,3R,09:31,1-5,1,5,78.4,0.02625238177689831,1.0581867313088278
2620260322010006,西武園競輪,6R,22:20,3-5,3,5,35.2,0.05845685214064454,1.0576811953506882
2220260320030006,前橋競輪,6R,17:54,2-6,2,6,139.8,0.014631816039014242,1.0455278822541914
2620260322010006,西武園競輪,6R,22:20,2-7,2,7,70.5,0.029000030917514033,1.0445021796847391
2820260322010004,立川競輪,4R,09:52,1-4,1,4,28.2,0.07240141461058502,1.0417198920184978
2220260320030012,前橋競輪,12R,20:30,4-5,4,5,87.2,0.023410853567365,1.0414264310742283
2220260320030003,前橋競輪,3R,16:42,2-3,2,3,68.6,0.02949740718468196,1.0235221328691821
8720260320030010,熊本競輪,10R,14:55,1-2,1,2,30.5,0.06633655536823513,1.0232649387311712
4320260322010006,岐阜競輪,6R,18:06,2-3,2,3,63.9,0.031631004772094594,1.0212212049368445
6320260319040008,防府競輪,8R,14:10,7-9,7,9,32.9,0.061370863061287056,1.019101394716344
4320260322010007,岐阜競輪,7R,18:30,6-7,6,7,28.5,0.07059848223070594,1.0120567435751195
6320260319040011,防府競輪,11R,15:50,6-7,6,7,120.5,0.01669586804296189,1.0118520991769078
4320260322010004,岐阜競輪,4R,17:18,1-6,1,6,41.7,0.04823598149256071,1.0114404282397818
4320260322010001,岐阜競輪,1R,15:57,1-2,1,2,27.4,0.07335239363047409,1.0098555854749902
8720260320030003,熊本競輪,3R,11:47,1-6,1,6,67.3,0.029776789059345908,1.0039779036939795
8720260320030006,熊本競輪,6R,13:12,3-4,3,4,186.5,0.010731341565477519,1.0013952019615573
8720260320030011,熊本競輪,11R,15:30,4-5,4,5,57.5,0.03475007662435609,0.9981294059004753
2820260322010003,立川競輪,3R,09:31,5-6,5,6,161.6,0.01234256089637337,0.9945578408539366
4720260322010009,松阪競輪,9R,23:30,4-5,4,5,34.2,0.05810890629738187,0.9873245953704601
6320260319040008,防府競輪,8R,14:10,6-8,6,8,227.4,0.008724914165214466,0.9840454811697696
6320260319040001,防府競輪,1R,10:45,3-6,3,6,78.8,0.02509023745792278,0.977110711684315
2820260322010002,立川競輪,2R,09:10,1-3,1,3,35.3,0.05594755573926099,0.9749487175959128
8720260320030008,熊本競輪,8R,14:03,3-4,3,4,102.3,0.019258522099683914,0.9701468107976643
2220260320030003,前橋競輪,3R,16:42,5-7,5,7,148.6,0.013162304643001244,0.9559184699499848
2220260320030004,前橋競輪,4R,17:06,1-2,1,2,85.6,0.022837135776595907,0.9548588224766095
2220260320030012,前橋競輪,12R,20:30,6-7,6,7,122.1,0.01597281719115691,0.9502809790402587
6320260319040011,防府競輪,11R,15:50,1-5,1,5,47.5,0.04103908910931432,0.9493567326924304
2620260322010001,西武園競輪,1R,20:40,4-5,4,5,46.7,0.04172311198448452,0.9484693296754272
6320260319040008,防府競輪,8R,14:10,1-3,1,3,85.5,0.02273929365745537,0.944209607712434
4320260322010009,岐阜競輪,9R,19:22,2-5,2,5,29.5,0.06586084768314232,0.9428950066526984
4320260322010004,岐阜競輪,4R,17:18,4-7,4,7,37.9,0.050778074159006925,0.9244890106263624
4320260322010008,岐阜競輪,8R,18:56,4-7,4,7,28.8,0.06647812766540119,0.9145700767635543
4320260322010001,岐阜競輪,1R,15:57,2-3,2,3,43.0,0.04451009156653217,0.9139339373608832
2820260322010003,立川競輪,3R,09:31,2-5,2,5,77.3,0.02472231325107958,0.9110348143084515
8720260320030008,熊本競輪,8R,14:03,1-6,1,6,61.2,0.03113163511945772,0.9052560693108125
2220260320030005,前橋競輪,5R,17:30,1-7,1,7,36.0,0.05288999223812853,0.9040397205726269
2220260320030006,前橋競輪,6R,17:54,3-6,3,6,43.0,0.04424224838734157,0.9024166806556877
8720260320030010,熊本競輪,10R,14:55,2-5,2,5,31.7,0.059671840151759116,0.891597332810764
6320260319040005,防府競輪,5R,12:35,6-9,6,9,160.4,0.011789006998860254,0.8909567226171848
6320260319040001,防府競輪,1R,10:45,6-7,6,7,67.4,0.027977065976823978,0.8856542468379363
6320260319040008,防府競輪,8R,14:10,2-4,2,4,98.1,0.01919787382200545,0.8833114219387346
6320260319040009,防府競輪,9R,14:40,2-5,2,5,40.4,0.04655666267539649,0.8808891720860181
8720260320030011,熊本競輪,11R,15:30,5-7,5,7,39.4,0.04771271009031861,0.8798807775585533
4720260322010009,松阪競輪,9R,23:30,1-2,1,2,34.2,0.05493179641378723,0.8786674373515235
8720260320030004,熊本競輪,4R,12:12,5-7,5,7,20.7,0.09064394703619041,0.8763297036491415
4320260322010010,岐阜競輪,10R,19:48,3-6,3,6,34.3,0.054600204908871935,0.8727870283743073
2620260322010005,西武園競輪,5R,22:00,2-7,2,7,39.0,0.047966512342278264,0.8706939813488523
4320260322010001,岐阜競輪,1R,15:57,2-7,2,7,41.4,0.045160827849070745,0.8696582729515288
2820260322010005,立川競輪,5R,10:13,2-7,2,7,41.2,0.04533313450452955,0.8677251415866174
8720260320030010,熊本競輪,10R,14:55,4-7,4,7,39.7,0.04694463410860655,0.8637019741116803
6320260319040005,防府競輪,5R,12:35,5-9,5,9,95.6,0.01947491766160759,0.8618021284496855
8720260320030008,熊本競輪,8R,14:03,1-3,1,3,86.7,0.021371576517420394,0.8529156840603482
4320260322010004,岐阜競輪,4R,17:18,4-6,4,6,89.5,0.020662796074764744,0.8493202486914446
6320260319040008,防府競輪,8R,14:10,7-8,7,8,79.8,0.02314129160988241,0.8466750704686163
4320260322010002,岐阜競輪,2R,16:22,5-6,5,6,70.9,0.026039827708375613,0.8462237845238312
6320260319040004,防府競輪,4R,12:05,5-7,5,7,27.4,0.06728030670694835,0.8434804037703845
4720260322010007,松阪競輪,7R,22:50,2-3,2,3,27.0,0.06801444632640598,0.8363900508129614
