race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2420260317030008,宇都宮競輪,8R,14:20,5-6,5,6,212.3,0.016485797538044283,2.4999348173268015
2320260319010003,取手競輪,3R,09:40,3-4,3,4,222.0,0.015747531810649147,2.4959520619641107
2320260319010002,取手競輪,2R,09:20,4-6,4,6,596.3,0.005852993967061817,2.4901403025589612
6320260319010010,防府競輪,10R,15:15,8-9,8,9,281.4,0.012348444807342648,2.474852368786221
8120260319010010,小倉競輪,10R,19:45,4-7,4,7,51.0,0.067411208013699,2.437971608698649
2420260317030007,宇都宮競輪,7R,13:50,6-7,6,7,60.6,0.05668805087362415,2.4352958829416234
5520260317030007,和歌山競輪,7R,10:50,4-5,4,5,118.8,0.028861179540862376,2.42870812945445
8120260319010009,小倉競輪,9R,19:17,1-6,1,6,37.1,0.09225178948691394,2.422541389964507
1320260319010002,いわき平競輪,2R,21:00,4-7,4,7,134.2,0.025403361556900303,2.40913112093602
6320260319010008,防府競輪,8R,14:05,4-8,4,8,317.6,0.010723814147856583,2.405883373359251
6320260319010012,防府競輪,12R,16:30,7-8,7,8,331.5,0.01019023427470606,2.3780626620650587
2320260319010006,取手競輪,6R,10:40,1-2,1,2,25.9,0.1303928484286704,2.3771747743025635
6320260319010011,防府競輪,11R,15:50,2-8,2,8,363.4,0.009265406211802293,2.367048617368953
8120260319010010,小倉競輪,10R,19:45,6-7,6,7,102.0,0.03288144913074286,2.353907811335772
8120260319010010,小倉競輪,10R,19:45,1-5,1,5,153.0,0.021827494063550928,2.339606591723292
5520260317030003,和歌山競輪,3R,09:30,2-4,2,4,99.7,0.03346564410645951,2.3365247174140134
6320260319010004,防府競輪,4R,12:05,3-7,3,7,79.5,0.04193124981487475,2.3335343602825422
2420260317030002,宇都宮競輪,2R,11:20,3-6,3,6,138.9,0.023994940538851508,2.3328972408464748
6320260319010001,防府競輪,1R,10:45,2-4,2,4,84.5,0.039407272518637716,2.329914527824887
8120260319010010,小倉競輪,10R,19:45,1-3,1,3,51.0,0.0651934353358479,2.324865202128243
4220260317030006,名古屋競輪,6R,17:50,6-7,6,7,45.8,0.07232448732770876,2.312461519609061
4220260317030007,名古屋競輪,7R,18:14,6-7,6,7,54.9,0.06013447946229951,2.301382922480243
6320260319010009,防府競輪,9R,14:40,3-9,3,9,119.5,0.02758288039103556,2.2961542067287493
6320260319010003,防府競輪,3R,11:35,1-5,1,5,55.0,0.0599148183913698,2.295315011525339
2420260317030007,宇都宮競輪,7R,13:50,3-6,3,6,69.9,0.047089325408344804,2.291543846043302
5520260317030006,和歌山競輪,6R,10:30,6-7,6,7,119.0,0.027620335592956593,2.2868199355618346
4220260317030004,名古屋競輪,4R,17:02,6-7,6,7,77.3,0.04249691744314599,2.2850117183551846
1320260319010002,いわき平競輪,2R,21:00,5-7,5,7,134.2,0.02438710006271238,2.272748828416001
6320260319010009,防府競輪,9R,14:40,5-9,5,9,335.3,0.00973808300765292,2.265179232466024
6320260319010007,防府競輪,7R,13:35,2-9,2,9,84.4,0.03858344511973175,2.25644276810536
2420260317030009,宇都宮競輪,9R,14:55,5-7,5,7,218.8,0.014869920777391278,2.253538666093212
6320260319010008,防府競輪,8R,14:05,3-8,3,8,195.5,0.01660167059255826,2.2456266008451395
2320260319010003,取手競輪,3R,09:40,6-7,6,7,138.7,0.023364428058639176,2.2406461717332533
5520260317030003,和歌山競輪,3R,09:30,1-2,1,2,94.4,0.03426523112183255,2.234637817900993
8120260319010008,小倉競輪,8R,18:51,4-7,4,7,66.7,0.04841210555273411,2.2290874403673655
6320260319010004,防府競輪,4R,12:05,6-7,6,7,173.7,0.01849357535152312,2.212334038559566
2420260317030006,宇都宮競輪,6R,13:20,1-3,1,3,41.7,0.0769492387793413,2.2087832570985326
2320260319010002,取手競輪,2R,09:20,2-6,2,6,178.9,0.017883853375053105,2.1994213687970006
5520260317030006,和歌山競輪,6R,10:30,2-3,2,3,81.1,0.03929649368464433,2.186945637824655
6320260319010007,防府競輪,7R,13:35,4-5,4,5,60.1,0.05300244645858083,2.185447032160708
8420260319010001,武雄競輪,1R,20:50,1-6,1,6,90.0,0.03529363201200034,2.1764268810800305
6320260319010001,防府競輪,1R,10:45,4-9,4,9,174.7,0.018069236607851015,2.1566956353915723
6320260319010012,防府競輪,12R,16:30,3-4,3,4,85.7,0.03677724444233265,2.151809848707908
2420260317030002,宇都宮競輪,2R,11:20,1-7,1,7,79.9,0.039401945123963805,2.1482154154047084
8420260319010001,武雄競輪,1R,20:50,1-4,1,4,45.0,0.06995622528166581,2.1480301376749615
2420260317030005,宇都宮競輪,5R,12:50,4-5,4,5,126.8,0.02471998086060162,2.1344935731242853
6320260319010007,防府競輪,7R,13:35,4-7,4,7,211.2,0.014761892002436473,2.117711590914583
8120260319010005,小倉競輪,5R,17:38,2-7,2,7,55.1,0.05649554888533571,2.1129047435819976
8420260319010009,武雄競輪,9R,23:30,1-6,1,6,60.0,0.051670917497969655,2.100255049878179
2420260317030009,宇都宮競輪,9R,14:55,2-3,2,3,40.4,0.07657066881847319,2.0934550202663167
6320260319010001,防府競輪,1R,10:45,3-9,3,9,121.1,0.02553445512291296,2.0922225153847593
6320260319010008,防府競輪,8R,14:05,2-5,2,5,211.7,0.014603514978599,2.0915641209694082
8120260319010001,小倉競輪,1R,15:57,3-5,3,5,98.9,0.031246200050209075,2.0902491849656775
6320260319010007,防府競輪,7R,13:35,2-6,2,6,323.5,0.009550718398084574,2.0896574017803595
2420260317030001,宇都宮競輪,1R,10:55,3-6,3,6,53.3,0.05760950248459251,2.0705864824287805
1320260319010001,いわき平競輪,1R,20:40,1-6,1,6,57.7,0.05318470378558636,2.068757408428333
2420260317030002,宇都宮競輪,2R,11:20,4-6,4,6,245.8,0.012482562670323664,2.0682139043655567
2320260319010004,取手競輪,4R,10:00,2-5,2,5,51.2,0.05986660687268856,2.0651702718816547
2420260317030006,宇都宮競輪,6R,13:20,1-2,1,2,39.3,0.07759980681952224,2.0496724080072237
8120260319010001,小倉競輪,1R,15:57,4-5,4,5,63.8,0.04773769969316454,2.0456652404238977
2420260317030002,宇都宮競輪,2R,11:20,2-7,2,7,25.1,0.12125705105322138,2.043551981435857
8120260319010011,小倉競輪,11R,20:15,3-6,3,6,75.0,0.040475501540679394,2.0356626155509545
4220260317030010,名古屋競輪,10R,19:31,6-7,6,7,146.7,0.02064271870629583,2.0282868342135982
6320260319010011,防府競輪,11R,15:50,1-5,1,5,59.1,0.051211716512668634,2.0266124458987163
5520260317030004,和歌山競輪,4R,09:50,5-6,5,6,81.6,0.03702421657843029,2.0211760727999115
6320260319010012,防府競輪,12R,16:30,4-9,4,9,184.2,0.016399853749784744,2.0208530607103494
6320260319010010,防府競輪,10R,15:15,5-9,5,9,106.8,0.028249786497917595,2.017077197977599
2420260317030006,宇都宮競輪,6R,13:20,6-7,6,7,250.7,0.01202618179584191,2.0149637762175665
2320260319010002,取手競輪,2R,09:20,1-6,1,6,162.6,0.01851784316164155,2.011001298082916
2420260317030006,宇都宮競輪,6R,13:20,5-6,5,6,67.6,0.04450961462743292,2.0088499488144653
8120260319010006,小倉競輪,6R,18:02,2-3,2,3,124.5,0.024157683197193455,2.0076315580505852
6320260319010001,防府競輪,1R,10:45,6-9,6,9,296.0,0.010121876949630331,1.9960755770905778
8120260319010004,小倉競輪,4R,17:14,6-7,6,7,167.2,0.01780965152142312,1.9777737343819455
6320260319010011,防府競輪,11R,15:50,1-6,1,6,114.1,0.026031540527189194,1.970198774152287
8120260319010001,小倉競輪,1R,15:57,4-7,4,7,61.8,0.04802589573648093,1.9680003565145214
4220260317030003,名古屋競輪,3R,16:38,1-7,1,7,74.3,0.0397451187121306,1.9530623203113033
6320260319010009,防府競輪,9R,14:40,3-6,3,6,183.8,0.01604538528338622,1.9491418150863873
2420260317030004,宇都宮競輪,4R,12:20,1-3,1,3,109.7,0.026773638610255075,1.9370681555449818
2420260317030006,宇都宮競輪,6R,13:20,2-3,2,3,100.3,0.029116466152512552,1.9203815550970087
6320260319010010,防府競輪,10R,15:15,2-8,2,8,139.8,0.020872946216367858,1.9180378810482268
6320260319010008,防府競輪,8R,14:05,4-5,4,5,348.8,0.008343342070491774,1.9101577141875308
6320260319010011,防府競輪,11R,15:50,4-5,4,5,232.0,0.012500461569515552,1.9001070841276082
6320260319010012,防府競輪,12R,16:30,2-4,2,4,210.7,0.013763088203214889,1.8998826844173768
5520260317030004,和歌山競輪,4R,09:50,1-3,1,3,68.5,0.04205664793061678,1.8808803832472494
2320260319010001,取手競輪,1R,09:00,5-6,5,6,336.5,0.008542819932243411,1.8746589071999078
6320260319010007,防府競輪,7R,13:35,7-9,7,9,69.7,0.04114657935855953,1.8679165812915994
8120260319010004,小倉競輪,4R,17:14,4-6,4,6,111.5,0.02565579823188762,1.8606215028554698
1320260319010001,いわき平競輪,1R,20:40,1-7,1,7,57.7,0.04955847734634532,1.859524142884125
5520260317030005,和歌山競輪,5R,10:10,3-4,3,4,94.5,0.030144970715334417,1.8486997325991026
6320260319010005,防府競輪,5R,12:35,5-6,5,6,168.0,0.01694273692674199,1.846379803692654
5520260317030007,和歌山競輪,7R,10:50,6-7,6,7,84.5,0.033658276933135015,1.8441244008499087
5520260317030002,和歌山競輪,2R,09:10,2-4,2,4,169.5,0.01668212890807256,1.8276208499182989
5520260317030006,和歌山競輪,6R,10:30,5-6,5,6,53.3,0.05293049655786008,1.821195466533942
6320260319010010,防府競輪,10R,15:15,1-6,1,6,142.4,0.01980876898715673,1.8207687037711184
5520260317030004,和歌山競輪,4R,09:50,3-4,3,4,68.5,0.0411222281670269,1.8168726294413426
6320260319010010,防府競輪,10R,15:15,3-5,3,5,79.0,0.03552568437483574,1.8065290656120236
1320260319010002,いわき平競輪,2R,21:00,1-7,1,7,44.7,0.06275697151812527,1.8052366268602
2320260319010001,取手競輪,1R,09:00,2-3,2,3,46.7,0.059816494581006255,1.7934302969329923
6320260319010012,防府競輪,12R,16:30,2-8,2,8,307.0,0.009078494933962651,1.787097944726534
6320260319010001,防府競輪,1R,10:45,3-5,3,5,122.5,0.022717222862400372,1.7828598006440455
6320260319010008,防府競輪,8R,14:05,2-3,2,3,118.6,0.023437797924767703,1.7797228338774493
2420260317030007,宇都宮競輪,7R,13:50,5-7,5,7,86.6,0.03206962813055138,1.777229796105749
1320260319010008,いわき平競輪,8R,23:00,1-3,1,3,24.9,0.11042093549070547,1.7494812937185662
6320260319010001,防府競輪,1R,10:45,1-3,1,3,94.3,0.029144773354440386,1.7483521273237281
8120260319010004,小倉競輪,4R,17:14,3-6,3,6,100.3,0.027348884467641017,1.7430931121043938
2420260317030006,宇都宮競輪,6R,13:20,2-7,2,7,182.3,0.01502288061117375,1.7386711354169746
8120260319010006,小倉競輪,6R,18:02,2-5,2,5,49.8,0.05484710666413624,1.7313859118739847
2320260319010005,取手競輪,5R,10:20,1-7,1,7,17.3,0.15775866033179933,1.7292248237401284
2420260317030010,宇都宮競輪,10R,15:30,3-7,3,7,57.1,0.047695012196311115,1.7233851964093647
6320260319010009,防府競輪,9R,14:40,4-6,4,6,349.0,0.007803395827597412,1.7233851438314969
5520260317030003,和歌山競輪,3R,09:30,4-7,4,7,28.9,0.09409315878514718,1.7192922888907534
6320260319010003,防府競輪,3R,11:35,3-5,3,5,77.2,0.03511769785983172,1.7110862747790092
4220260317030001,名古屋競輪,1R,15:42,2-7,2,7,35.7,0.07579638645718355,1.7059309965214529
4220260317030006,名古屋競輪,6R,17:50,3-6,3,6,80.2,0.03373198627978007,1.7053052996383617
6320260319010001,防府競輪,1R,10:45,3-6,3,6,226.7,0.011918055479615452,1.7018231772288228
6320260319010004,防府競輪,4R,12:05,5-9,5,9,150.4,0.017945175931190507,1.6989544600510524
6320260319010009,防府競輪,9R,14:40,4-5,4,5,271.4,0.009943523484619028,1.6986722737256041
6320260319010010,防府競輪,10R,15:15,7-8,7,8,303.6,0.008879651647739902,1.6958622402538346
4220260317030011,名古屋競輪,11R,20:00,2-6,2,6,92.5,0.029045079642219883,1.6866698669053393
8120260319010007,小倉競輪,7R,18:26,5-7,5,7,102.7,0.026159866373359597,1.6866182765440305
2420260317030009,宇都宮競輪,9R,14:55,3-7,3,7,52.2,0.051215487536188584,1.6734484493890442
6320260319010004,防府競輪,4R,12:05,4-7,4,7,104.5,0.02554779291770659,1.6697443599003385
6320260319010005,防府競輪,5R,12:35,2-4,2,4,266.1,0.01001803746996094,1.6657997707566063
4220260317030002,名古屋競輪,2R,16:13,1-2,1,2,60.9,0.043701280808660446,1.661408001247421
4220260317030001,名古屋競輪,1R,15:42,5-6,5,6,201.3,0.01321919364752833,1.6610236812474528
6320260319010006,防府競輪,6R,13:05,1-3,1,3,86.0,0.030901765633917222,1.657551844516881
5520260317030007,和歌山競輪,7R,10:50,4-7,4,7,115.2,0.022993374332625355,1.6488367231184409
5520260317030004,和歌山競輪,4R,09:50,2-3,2,3,45.1,0.05870455994575841,1.6475756535537043
5520260317030004,和歌山競輪,4R,09:50,5-7,5,7,44.7,0.05917088922381761,1.6449387483046474
2320260319010002,取手競輪,2R,09:20,2-3,2,3,67.5,0.0391144283011126,1.6402239103251004
6320260319010011,防府競輪,11R,15:50,5-6,5,6,454.3,0.005804480648399618,1.6369755585679462
4220260317030004,名古屋競輪,4R,17:02,3-6,3,6,150.4,0.017499717659009102,1.6319575359149692
2420260317030009,宇都宮競輪,9R,14:55,6-7,6,7,168.8,0.015536888667971375,1.6226268071535683
6320260319010003,防府競輪,3R,11:35,4-5,4,5,153.5,0.017073233222727687,1.6207412996886998
5520260317030006,和歌山競輪,6R,10:30,3-6,3,6,170.0,0.015411052099487984,1.6198788569129574
8120260319010006,小倉競輪,6R,18:02,3-5,3,5,49.8,0.052599646340155425,1.6194623877397398
6320260319010008,防府競輪,8R,14:05,1-3,1,3,35.9,0.07289252205133105,1.6168415416427848
8420260319010008,武雄競輪,8R,23:10,5-6,5,6,61.5,0.04233088245871202,1.603349271210789
1320260319010008,いわき平競輪,8R,23:00,1-5,1,5,33.2,0.07836639413237625,1.601764285194892
6320260319010003,防府競輪,3R,11:35,6-7,6,7,155.3,0.016736095167036787,1.599115579440813
6320260319010008,防府競輪,8R,14:05,5-7,5,7,117.8,0.022053950682392017,1.5979553903857795
6320260319010005,防府競輪,5R,12:35,5-9,5,9,44.6,0.05821764677705718,1.5965070462567503
6320260319010006,防府競輪,6R,13:05,3-5,3,5,79.7,0.032559432466254236,1.5949867675604628
6320260319010004,防府競輪,4R,12:05,5-8,5,8,198.9,0.012993237628757585,1.5843549643598838
6320260319010001,防府競輪,1R,10:45,3-7,3,7,43.3,0.05958451100128706,1.5800093263557295
2420260317030007,宇都宮競輪,7R,13:50,3-4,3,4,43.6,0.059161716001800174,1.5794508176784876
6320260319010004,防府競輪,4R,12:05,3-4,3,4,119.7,0.021546329014097428,1.579095582987462
4220260317030008,名古屋競輪,8R,18:38,2-5,2,5,31.6,0.08158791848362941,1.5781782240826896
4220260317030005,名古屋競輪,5R,17:26,1-2,1,2,50.9,0.05064107958499572,1.5776309508762818
4220260317030003,名古屋競輪,3R,16:38,5-7,5,7,57.2,0.045032467354501754,1.5758571326775006
4220260317030002,名古屋競輪,2R,16:13,1-3,1,3,101.5,0.025350432786482947,1.573068927828019
8120260319010006,小倉競輪,6R,18:02,2-4,2,4,124.5,0.020614847938939883,1.5665485683980154
2420260317030011,宇都宮競輪,11R,16:05,3-4,3,4,74.9,0.03422488864396406,1.5634441594329083
2320260319010001,取手競輪,1R,09:00,5-7,5,7,224.3,0.011424428613647413,1.562499338041115
1320260319010009,いわき平競輪,9R,23:20,3-5,3,5,85.5,0.029879054028793657,1.5546591194618578
2420260317030006,宇都宮競輪,6R,13:20,2-4,2,4,59.5,0.04290172201670811,1.5526524599941327
2420260317030007,宇都宮競輪,7R,13:50,3-5,3,5,92.4,0.027613891748874516,1.5515235975960056
1320260319010006,いわき平競輪,6R,22:20,1-7,1,7,30.0,0.08489818883938939,1.5469456651816818
8120260319010010,小倉競輪,10R,19:45,5-6,5,6,153.0,0.016626316722834544,1.5438264585936854
6320260319010011,防府競輪,11R,15:50,4-7,4,7,131.3,0.019327767977996808,1.5377359355109812
2420260317030001,宇都宮競輪,1R,10:55,3-5,3,5,28.0,0.09053658673544004,1.5350244285923211
6320260319010007,防府競輪,7R,13:35,1-4,1,4,114.3,0.02216673298682639,1.533657580394256
6320260319010004,防府競輪,4R,12:05,1-6,1,6,90.7,0.02793226008859219,1.5334559900353115
8120260319010010,小倉競輪,10R,19:45,1-2,1,2,61.2,0.04133286636629223,1.5295714216170846
4220260317030003,名古屋競輪,3R,16:38,6-7,6,7,83.3,0.030352487451440514,1.5283622047049947
2420260317030005,宇都宮競輪,5R,12:50,2-4,2,4,50.2,0.05030743073513309,1.5254330229036812
8120260319010009,小倉競輪,9R,19:17,1-4,1,4,37.1,0.06806113499082765,1.5250681081597062
2320260319010004,取手競輪,4R,10:00,3-6,3,6,101.0,0.024977255747265555,1.522702830473821
6320260319010007,防府競輪,7R,13:35,2-4,2,4,276.5,0.009122025060707811,1.5222399292857096
4220260317030008,名古屋競輪,8R,18:38,1-6,1,6,95.0,0.026542807828582256,1.5215667437153142
2320260319010006,取手競輪,6R,10:40,2-4,2,4,23.1,0.10900940433225989,1.5181172400752034
6320260319010006,防府競輪,6R,13:05,3-6,3,6,132.9,0.01892102332054743,1.5146039993007538
8120260319010008,小倉競輪,8R,18:51,4-5,4,5,33.3,0.07530956712941395,1.5078085854094843
6320260319010003,防府競輪,3R,11:35,4-7,4,7,101.5,0.024667023742835973,1.5037029098978514
2420260317030011,宇都宮競輪,11R,16:05,1-3,1,3,79.2,0.03152250558576715,1.4965824423927585
4220260317030001,名古屋競輪,1R,15:42,5-7,5,7,103.9,0.023976088953586747,1.4911156422776632
6320260319010007,防府競輪,7R,13:35,5-6,5,6,85.4,0.029150763420513016,1.4894751961118118
6320260319010010,防府競輪,10R,15:15,4-7,4,7,183.1,0.013547740026198725,1.4805911987969864
2420260317030006,宇都宮競輪,6R,13:20,2-5,2,5,50.1,0.04945711254952487,1.477801338731196
2420260317030002,宇都宮競輪,2R,11:20,1-5,1,5,62.6,0.03943519846623723,1.4686434239864505
2420260317030005,宇都宮競輪,5R,12:50,6-7,6,7,89.0,0.02771629972788136,1.4667506757814408
6320260319010009,防府競輪,9R,14:40,7-9,7,9,53.6,0.045980221178595494,1.4645398551727187
1320260319010009,いわき平競輪,9R,23:20,2-6,2,6,42.7,0.05746068138150495,1.4535710949902616
4220260317030010,名古屋競輪,10R,19:31,4-6,4,6,36.6,0.06694860331367809,1.4503188812806185
6320260319010005,防府競輪,5R,12:35,4-7,4,7,57.2,0.04278812621106636,1.4474808192729962
6320260319010005,防府競輪,5R,12:35,3-5,3,5,70.9,0.03450720901234604,1.4465611189753345
8120260319010002,小倉競輪,2R,16:21,3-4,3,4,40.0,0.06113369775850899,1.4453479103403595
2420260317030002,宇都宮競輪,2R,11:20,3-7,3,7,88.7,0.027559139758174117,1.4444956965500442
4220260317030003,名古屋競輪,3R,16:38,1-6,1,6,101.8,0.023997000620053385,1.4428946631214346
8420260319010001,武雄競輪,1R,20:50,2-7,2,7,45.0,0.05427915838315716,1.4425621272420721
2320260319010003,取手競輪,3R,09:40,2-5,2,5,29.2,0.08362047954598695,1.4417180027428187
2420260317030011,宇都宮競輪,11R,16:05,2-3,2,3,49.5,0.04926634895784901,1.438684273413526
6320260319010012,防府競輪,12R,16:30,2-7,2,7,120.1,0.020291252988157846,1.4369794838777574
4220260317030012,名古屋競輪,12R,20:30,3-5,3,5,41.2,0.05907798112109484,1.4340128221891075
6320260319010009,防府競輪,9R,14:40,5-6,5,6,316.7,0.007683262761495616,1.4332893165656615
5520260317030006,和歌山競輪,6R,10:30,1-6,1,6,274.7,0.008841625710982523,1.428794582806899
6320260319010003,防府競輪,3R,11:35,1-6,1,6,94.3,0.025685954331237118,1.4221854934356601
5520260317030003,和歌山競輪,3R,09:30,2-5,2,5,59.8,0.04047979280946926,1.4206916100062617
6320260319010001,防府競輪,1R,10:45,2-6,2,6,118.4,0.020432795832409173,1.419243026557246
5520260317030003,和歌山競輪,3R,09:30,6-7,6,7,37.6,0.06431528759609674,1.4182548136132374
6320260319010001,防府競輪,1R,10:45,2-3,2,3,46.5,0.051764612119701625,1.4070544635661255
6320260319010012,防府競輪,12R,16:30,6-7,6,7,224.0,0.010730677363910979,1.4036717295160592
8120260319010004,小倉競輪,4R,17:14,4-7,4,7,182.4,0.01314166940116512,1.397040498772518
1320260319010009,いわき平競輪,9R,23:20,2-4,2,4,42.7,0.056121224079142516,1.3963762681793854
6320260319010006,防府競輪,6R,13:05,6-7,6,7,102.1,0.023465798644118248,1.3958580415644728
1320260319010002,いわき平競輪,2R,21:00,2-5,2,5,44.7,0.05349143402173692,1.3910671007716404
6320260319010010,防府競輪,10R,15:15,5-7,5,7,118.3,0.020128757142151496,1.3812319699165219
5520260317030005,和歌山競輪,5R,10:10,4-7,4,7,94.5,0.02518278955324712,1.3797736127818525
2420260317030004,宇都宮競輪,4R,12:20,4-6,4,6,43.1,0.0551822576663167,1.3783553054182498
6320260319010008,防府競輪,8R,14:05,5-8,5,8,193.3,0.012295050581744706,1.3766332774512517
8420260319010001,武雄競輪,1R,20:50,1-7,1,7,45.0,0.052773070569570396,1.374788175630668
6320260319010012,防府競輪,12R,16:30,4-6,4,6,292.5,0.008116403360400964,1.3740479829172818
6320260319010009,防府競輪,9R,14:40,2-5,2,5,73.7,0.03220153626715054,1.3732532228889949
6320260319010004,防府競輪,4R,12:05,1-3,1,3,36.7,0.06463293222044142,1.3720286124902001
2420260317030002,宇都宮競輪,2R,11:20,4-7,4,7,177.5,0.013335886064169206,1.3671197763900342
2420260317030005,宇都宮競輪,5R,12:50,3-6,3,6,41.5,0.05699426652349588,1.3652620607250792
2320260319010004,取手競輪,4R,10:00,6-7,6,7,438.0,0.005396390875813074,1.3636192036061265
8120260319010011,小倉競輪,11R,20:15,1-5,1,5,37.5,0.062483546510215676,1.343132994133088
5520260317030001,和歌山競輪,1R,08:50,4-6,4,6,46.9,0.04994363575912561,1.3423565171029912
8120260319010005,小倉競輪,5R,17:38,4-5,4,5,39.3,0.05937412868289795,1.3334032572378893
2320260319010001,取手競輪,1R,09:00,3-5,3,5,112.1,0.020663486199622435,1.316376802977675
8120260319010010,小倉競輪,10R,19:45,2-5,2,5,153.0,0.015109182752133295,1.3117049610763942
6320260319010011,防府競輪,11R,15:50,7-9,7,9,48.8,0.04735597893863644,1.3109717722054581
4220260317030004,名古屋競輪,4R,17:02,1-6,1,6,96.6,0.023867795067027194,1.3056290034748268
6320260319010004,防府競輪,4R,12:05,2-5,2,5,92.7,0.024824338748064348,1.3012162019455653
5520260317030006,和歌山競輪,6R,10:30,2-5,2,5,24.6,0.09349332517578778,1.2999357993243792
4220260317030009,名古屋競輪,9R,19:04,4-5,4,5,50.6,0.045424767012485066,1.2984932108317446
4220260317030011,名古屋競輪,11R,20:00,5-6,5,6,74.0,0.031034745789621978,1.2965711884320266
8420260319010009,武雄競輪,9R,23:30,1-5,1,5,30.0,0.07642908970203938,1.2928726910611812
2320260319010002,取手競輪,2R,09:20,2-4,2,4,52.6,0.043544995266529093,1.2904667510194305
6320260319010002,防府競輪,2R,11:10,3-6,3,6,85.2,0.026877675717306343,1.2899779711145003
6320260319010009,防府競輪,9R,14:40,4-8,4,8,132.5,0.017273057158174572,1.288680073458131
5520260317030002,和歌山競輪,2R,09:10,4-5,4,5,87.5,0.02615123896414759,1.2882334093629142
8120260319010004,小倉競輪,4R,17:14,1-5,1,5,31.8,0.07162982147674382,1.2778283229604535
4220260317030010,名古屋競輪,10R,19:31,3-5,3,5,73.3,0.03086849624851492,1.2626607750161436
1320260319010008,いわき平競輪,8R,23:00,2-3,2,3,33.2,0.0681283652321258,1.2618617257065767
4220260317030002,名古屋競輪,2R,16:13,1-4,1,4,121.8,0.018498216269870887,1.2530827416702741
6320260319010011,防府競輪,11R,15:50,1-4,1,4,51.6,0.0436021467805803,1.2498707738779435
1320260319010001,いわき平競輪,1R,20:40,1-5,1,5,38.5,0.058300020017938874,1.2445507706906467
6320260319010011,防府競輪,11R,15:50,4-9,4,9,63.9,0.03491840832886835,1.2312862922146874
6320260319010010,防府競輪,10R,15:15,1-8,1,8,166.0,0.013440592550835233,1.2311383634386486
6320260319010007,防府競輪,7R,13:35,2-8,2,8,143.4,0.015485280427750428,1.2205892133394114
4220260317030004,名古屋競輪,4R,17:02,2-5,2,5,59.5,0.037282127464372,1.218286584130134
2420260317030011,宇都宮競輪,11R,16:05,1-6,1,6,74.9,0.029549285789680992,1.2132415056471064
2320260319010002,取手競輪,2R,09:20,3-7,3,7,43.1,0.051241745784155336,1.2085192432970953
2420260317030008,宇都宮競輪,8R,14:20,2-7,2,7,33.3,0.06611009886371727,1.201466292161785
5520260317030002,和歌山競輪,2R,09:10,4-7,4,7,63.3,0.034736465450289036,1.1988182630032957
4220260317030012,名古屋競輪,12R,20:30,1-7,1,7,42.3,0.05187462243971687,1.1942965292000234
6320260319010003,防府競輪,3R,11:35,3-9,3,9,65.0,0.03354914553852701,1.1806944600042555
5520260317030001,和歌山競輪,1R,08:50,2-6,2,6,51.6,0.04218940132941632,1.176973108597882
6320260319010001,防府競輪,1R,10:45,4-6,4,6,247.8,0.008733203132142837,1.164087736144995
2320260319010003,取手競輪,3R,09:40,5-7,5,7,19.4,0.1113162380681729,1.1595350185225541
2320260319010002,取手競輪,2R,09:20,6-7,6,7,94.1,0.02282521733158501,1.1478529509021493
4220260317030010,名古屋競輪,10R,19:31,4-5,4,5,27.5,0.07809682749091651,1.1476627560002042
6320260319010012,防府競輪,12R,16:30,2-6,2,6,224.0,0.009576086801085284,1.1450434434431038
2420260317030006,宇都宮競輪,6R,13:20,3-7,3,7,115.7,0.018511951781917682,1.1418328211678759
2420260317030011,宇都宮競輪,11R,16:05,1-2,1,2,33.2,0.06436781186153753,1.1370113538030462
4220260317030009,名古屋競輪,9R,19:04,1-6,1,6,27.2,0.07841631946898356,1.132923889556353
8120260319010008,小倉競輪,8R,18:51,5-7,5,7,66.7,0.03189843404536089,1.1276255508255715
4220260317030002,名古屋競輪,2R,16:13,6-7,6,7,33.4,0.06355430097655972,1.1227136526170942
8120260319010003,小倉競輪,3R,16:50,3-6,3,6,53.8,0.03937027896829654,1.118121008494354
4220260317030012,名古屋競輪,12R,20:30,2-3,2,3,58.6,0.03606369206487386,1.1133323550016083
5520260317030005,和歌山競輪,5R,10:10,5-7,5,7,97.4,0.02164372499899862,1.1080988149024655
2420260317030002,宇都宮競輪,2R,11:20,1-3,1,3,103.1,0.020444466562262502,1.107824502569264
6320260319010012,防府競輪,12R,16:30,4-7,4,7,134.4,0.015614076987154146,1.0985319470735173
6320260319010011,防府競輪,11R,15:50,3-6,3,6,161.5,0.012956263388436765,1.0924365372325373
5520260317030005,和歌山競輪,5R,10:10,4-6,4,6,60.6,0.03449240465651524,1.090239722184824
6320260319010002,防府競輪,2R,11:10,3-7,3,7,47.7,0.04381133761666162,1.0898008043147596
6320260319010001,防府競輪,1R,10:45,1-4,1,4,99.6,0.02088078029991467,1.0797257178715012
1320260319010009,いわき平競輪,9R,23:20,3-6,3,6,85.5,0.02431936508405783,1.0793057146869445
2320260319010004,取手競輪,4R,10:00,2-3,2,3,18.4,0.11294359672674686,1.0781621797721423
2420260317030003,宇都宮競輪,3R,11:50,4-5,4,5,64.0,0.032440368086852134,1.0761835575585366
6320260319010009,防府競輪,9R,14:40,2-3,2,3,33.7,0.06153877675181994,1.0738567765363323
4220260317030008,名古屋競輪,8R,18:38,2-3,2,3,76.0,0.02728120179727779,1.073371336593112
